datetime,datetime_ns,symbol,timeframe,open,high,low,close,volume,open_oi,close_oi
2025-12-22 11:15:00,1766373300000000000,KQ.m@SHFE.cu,15m,94320.0,94440.0,94290.0,94370.0,4143.0,246641.0,246804.0
2025-12-22 13:30:00,1766381400000000000,KQ.m@SHFE.cu,15m,94420.0,94730.0,93850.0,94060.0,17788.0,246804.0,246495.0
2025-12-22 13:45:00,1766382300000000000,KQ.m@SHFE.cu,15m,94060.0,94190.0,93570.0,93670.0,12974.0,246495.0,245807.0
2025-12-22 14:00:00,1766383200000000000,KQ.m@SHFE.cu,15m,93670.0,94030.0,93620.0,93990.0,7051.0,245807.0,245764.0
2025-12-22 14:15:00,1766384100000000000,KQ.m@SHFE.cu,15m,93990.0,94080.0,93820.0,93980.0,4473.0,245764.0,245805.0
2025-12-22 14:30:00,1766385000000000000,KQ.m@SHFE.cu,15m,93980.0,94340.0,93900.0,94320.0,5199.0,245805.0,245788.0
2025-12-22 14:45:00,1766385900000000000,KQ.m@SHFE.cu,15m,94320.0,94400.0,94210.0,94320.0,7003.0,245788.0,246790.0
2025-12-22 21:00:00,1766408400000000000,KQ.m@SHFE.cu,15m,94070.0,94290.0,93870.0,94230.0,12764.0,246790.0,246597.0
2025-12-22 21:15:00,1766409300000000000,KQ.m@SHFE.cu,15m,94230.0,94240.0,93950.0,94000.0,5791.0,246597.0,245835.0
2025-12-22 21:30:00,1766410200000000000,KQ.m@SHFE.cu,15m,94000.0,94110.0,93950.0,94030.0,4556.0,245835.0,245473.0
2025-12-22 21:45:00,1766411100000000000,KQ.m@SHFE.cu,15m,94030.0,94030.0,93740.0,93870.0,8001.0,245473.0,244573.0
2025-12-22 22:00:00,1766412000000000000,KQ.m@SHFE.cu,15m,93870.0,94020.0,93860.0,93880.0,3161.0,244573.0,244451.0
2025-12-22 22:15:00,1766412900000000000,KQ.m@SHFE.cu,15m,93880.0,94020.0,93800.0,93980.0,3035.0,244451.0,244348.0
2025-12-22 22:30:00,1766413800000000000,KQ.m@SHFE.cu,15m,93980.0,93980.0,93700.0,93970.0,4879.0,244348.0,244150.0
2025-12-22 22:45:00,1766414700000000000,KQ.m@SHFE.cu,15m,93970.0,94100.0,93830.0,93860.0,4283.0,244150.0,244121.0
2025-12-22 23:00:00,1766415600000000000,KQ.m@SHFE.cu,15m,93860.0,93870.0,93660.0,93760.0,4508.0,244121.0,244268.0
2025-12-22 23:15:00,1766416500000000000,KQ.m@SHFE.cu,15m,93760.0,93790.0,93620.0,93700.0,2995.0,244268.0,244002.0
2025-12-22 23:30:00,1766417400000000000,KQ.m@SHFE.cu,15m,93700.0,93830.0,93630.0,93830.0,1604.0,244002.0,243703.0
2025-12-22 23:45:00,1766418300000000000,KQ.m@SHFE.cu,15m,93830.0,93890.0,93780.0,93830.0,1669.0,243703.0,243656.0
2025-12-23 00:00:00,1766419200000000000,KQ.m@SHFE.cu,15m,93830.0,93960.0,93800.0,93940.0,1040.0,243656.0,243560.0
2025-12-23 00:15:00,1766420100000000000,KQ.m@SHFE.cu,15m,93940.0,93980.0,93920.0,93930.0,929.0,243560.0,243496.0
2025-12-23 00:30:00,1766421000000000000,KQ.m@SHFE.cu,15m,93930.0,93970.0,93850.0,93930.0,875.0,243496.0,243284.0
2025-12-23 00:45:00,1766421900000000000,KQ.m@SHFE.cu,15m,93930.0,93960.0,93900.0,93920.0,870.0,243284.0,243161.0
2025-12-23 09:00:00,1766451600000000000,KQ.m@SHFE.cu,15m,93980.0,94250.0,93970.0,94100.0,10958.0,243161.0,242277.0
2025-12-23 09:15:00,1766452500000000000,KQ.m@SHFE.cu,15m,94100.0,94130.0,93690.0,93810.0,9735.0,242277.0,241288.0
2025-12-23 09:30:00,1766453400000000000,KQ.m@SHFE.cu,15m,93810.0,94080.0,93780.0,94060.0,5231.0,241288.0,241385.0
2025-12-23 09:45:00,1766454300000000000,KQ.m@SHFE.cu,15m,94060.0,94060.0,93800.0,93820.0,4170.0,241385.0,241404.0
2025-12-23 10:00:00,1766455200000000000,KQ.m@SHFE.cu,15m,93820.0,93920.0,93710.0,93900.0,4455.0,241404.0,241408.0
2025-12-23 10:30:00,1766457000000000000,KQ.m@SHFE.cu,15m,93900.0,93940.0,93760.0,93850.0,3494.0,241408.0,241732.0
2025-12-23 10:45:00,1766457900000000000,KQ.m@SHFE.cu,15m,93850.0,94000.0,93800.0,93970.0,2783.0,241732.0,241672.0
2025-12-23 11:00:00,1766458800000000000,KQ.m@SHFE.cu,15m,93970.0,94030.0,93830.0,93960.0,4463.0,241672.0,242052.0
2025-12-23 11:15:00,1766459700000000000,KQ.m@SHFE.cu,15m,93960.0,94040.0,93810.0,93950.0,3595.0,242052.0,242340.0
2025-12-23 13:30:00,1766467800000000000,KQ.m@SHFE.cu,15m,93890.0,93890.0,93740.0,93840.0,5205.0,242340.0,242580.0
2025-12-23 13:45:00,1766468700000000000,KQ.m@SHFE.cu,15m,93840.0,93880.0,93650.0,93680.0,4801.0,242580.0,242849.0
2025-12-23 14:00:00,1766469600000000000,KQ.m@SHFE.cu,15m,93680.0,93920.0,93660.0,93720.0,4924.0,242849.0,242038.0
2025-12-23 14:15:00,1766470500000000000,KQ.m@SHFE.cu,15m,93720.0,93930.0,93680.0,93920.0,4019.0,242038.0,241101.0
2025-12-23 14:30:00,1766471400000000000,KQ.m@SHFE.cu,15m,93920.0,93980.0,93790.0,93900.0,5109.0,241101.0,240427.0
2025-12-23 14:45:00,1766472300000000000,KQ.m@SHFE.cu,15m,93900.0,93940.0,93840.0,93930.0,4946.0,240427.0,241093.0
2025-12-23 21:00:00,1766494800000000000,KQ.m@SHFE.cu,15m,94860.0,95480.0,94820.0,95320.0,41242.0,241093.0,243459.0
2025-12-23 21:15:00,1766495700000000000,KQ.m@SHFE.cu,15m,95320.0,95550.0,95290.0,95500.0,13159.0,243459.0,245506.0
2025-12-23 21:30:00,1766496600000000000,KQ.m@SHFE.cu,15m,95500.0,95670.0,95330.0,95660.0,10973.0,245506.0,247024.0
2025-12-23 21:45:00,1766497500000000000,KQ.m@SHFE.cu,15m,95660.0,95810.0,95380.0,95560.0,14962.0,247024.0,248577.0
2025-12-23 22:00:00,1766498400000000000,KQ.m@SHFE.cu,15m,95560.0,95610.0,95120.0,95480.0,14016.0,248577.0,246872.0
2025-12-23 22:15:00,1766499300000000000,KQ.m@SHFE.cu,15m,95480.0,95480.0,95040.0,95190.0,10450.0,246872.0,246052.0
2025-12-23 22:30:00,1766500200000000000,KQ.m@SHFE.cu,15m,95190.0,95190.0,94100.0,94390.0,24071.0,246052.0,244974.0
2025-12-23 22:45:00,1766501100000000000,KQ.m@SHFE.cu,15m,94390.0,94590.0,94250.0,94480.0,12004.0,244974.0,245364.0
2025-12-23 23:00:00,1766502000000000000,KQ.m@SHFE.cu,15m,94480.0,94590.0,93820.0,94340.0,15604.0,245364.0,244929.0
2025-12-23 23:15:00,1766502900000000000,KQ.m@SHFE.cu,15m,94340.0,94500.0,94210.0,94290.0,4996.0,244929.0,244942.0
2025-12-23 23:30:00,1766503800000000000,KQ.m@SHFE.cu,15m,94290.0,94520.0,94210.0,94440.0,3551.0,244942.0,244873.0
2025-12-23 23:45:00,1766504700000000000,KQ.m@SHFE.cu,15m,94440.0,94780.0,94410.0,94760.0,4480.0,244873.0,245416.0
2025-12-24 00:00:00,1766505600000000000,KQ.m@SHFE.cu,15m,94760.0,95130.0,94720.0,95060.0,7471.0,245416.0,246660.0
2025-12-24 00:15:00,1766506500000000000,KQ.m@SHFE.cu,15m,95060.0,95130.0,94790.0,94860.0,4705.0,246660.0,246548.0
2025-12-24 00:30:00,1766507400000000000,KQ.m@SHFE.cu,15m,94860.0,94910.0,94750.0,94840.0,2269.0,246548.0,246405.0
2025-12-24 00:45:00,1766508300000000000,KQ.m@SHFE.cu,15m,94840.0,94970.0,94840.0,94890.0,1665.0,246405.0,246293.0
2025-12-24 09:00:00,1766538000000000000,KQ.m@SHFE.cu,15m,95300.0,95680.0,95120.0,95370.0,17400.0,246293.0,247993.0
2025-12-24 09:15:00,1766538900000000000,KQ.m@SHFE.cu,15m,95370.0,95490.0,95230.0,95290.0,5507.0,247993.0,248641.0
2025-12-24 09:30:00,1766539800000000000,KQ.m@SHFE.cu,15m,95290.0,95480.0,95110.0,95400.0,6227.0,248641.0,248684.0
2025-12-24 09:45:00,1766540700000000000,KQ.m@SHFE.cu,15m,95400.0,95480.0,95340.0,95380.0,3625.0,248684.0,249306.0
2025-12-24 10:00:00,1766541600000000000,KQ.m@SHFE.cu,15m,95380.0,95410.0,95100.0,95310.0,4768.0,249306.0,249273.0
2025-12-24 10:30:00,1766543400000000000,KQ.m@SHFE.cu,15m,95280.0,95340.0,95160.0,95280.0,3716.0,249273.0,249373.0
2025-12-24 10:45:00,1766544300000000000,KQ.m@SHFE.cu,15m,95280.0,95360.0,94900.0,94920.0,4779.0,249373.0,249236.0
2025-12-24 11:00:00,1766545200000000000,KQ.m@SHFE.cu,15m,94920.0,95180.0,94780.0,95160.0,7065.0,249236.0,249372.0
2025-12-24 11:15:00,1766546100000000000,KQ.m@SHFE.cu,15m,95160.0,95260.0,95110.0,95220.0,3117.0,249372.0,249980.0
2025-12-24 13:30:00,1766554200000000000,KQ.m@SHFE.cu,15m,95400.0,95490.0,95240.0,95240.0,6444.0,249980.0,251210.0
2025-12-24 13:45:00,1766555100000000000,KQ.m@SHFE.cu,15m,95240.0,95320.0,95160.0,95200.0,2476.0,251210.0,251247.0
2025-12-24 14:00:00,1766556000000000000,KQ.m@SHFE.cu,15m,95200.0,95340.0,95140.0,95330.0,3790.0,251247.0,251312.0
2025-12-24 14:15:00,1766556900000000000,KQ.m@SHFE.cu,15m,95330.0,95860.0,95180.0,95840.0,9039.0,251312.0,253212.0
2025-12-24 14:30:00,1766557800000000000,KQ.m@SHFE.cu,15m,95840.0,96750.0,95830.0,96360.0,27935.0,253212.0,258778.0
2025-12-24 14:45:00,1766558700000000000,KQ.m@SHFE.cu,15m,96360.0,96460.0,96010.0,96100.0,15636.0,258778.0,258304.0
2025-12-24 21:00:00,1766581200000000000,KQ.m@SHFE.cu,15m,95980.0,96050.0,95200.0,95360.0,29570.0,258304.0,252100.0
2025-12-24 21:15:00,1766582100000000000,KQ.m@SHFE.cu,15m,95360.0,95460.0,95050.0,95290.0,13970.0,252100.0,251454.0
2025-12-24 21:30:00,1766583000000000000,KQ.m@SHFE.cu,15m,95290.0,95490.0,95190.0,95460.0,6431.0,251454.0,251528.0
2025-12-24 21:45:00,1766583900000000000,KQ.m@SHFE.cu,15m,95460.0,95650.0,95400.0,95490.0,7328.0,251528.0,251188.0
2025-12-24 22:00:00,1766584800000000000,KQ.m@SHFE.cu,15m,95490.0,95520.0,95320.0,95450.0,4076.0,251188.0,251020.0
2025-12-24 22:15:00,1766585700000000000,KQ.m@SHFE.cu,15m,95450.0,95580.0,95340.0,95540.0,3144.0,251020.0,251085.0
2025-12-24 22:30:00,1766586600000000000,KQ.m@SHFE.cu,15m,95540.0,95680.0,95270.0,95440.0,7555.0,251085.0,250322.0
2025-12-24 22:45:00,1766587500000000000,KQ.m@SHFE.cu,15m,95440.0,95440.0,94620.0,94720.0,19100.0,250322.0,248450.0
2025-12-24 23:00:00,1766588400000000000,KQ.m@SHFE.cu,15m,94720.0,94920.0,94450.0,94910.0,15821.0,248450.0,246663.0
2025-12-24 23:15:00,1766589300000000000,KQ.m@SHFE.cu,15m,94910.0,94910.0,94410.0,94630.0,9303.0,246663.0,246421.0
2025-12-24 23:30:00,1766590200000000000,KQ.m@SHFE.cu,15m,94630.0,94660.0,94180.0,94440.0,10704.0,246421.0,245826.0
2025-12-24 23:45:00,1766591100000000000,KQ.m@SHFE.cu,15m,94440.0,94780.0,94400.0,94720.0,6204.0,245826.0,245113.0
2025-12-25 00:00:00,1766592000000000000,KQ.m@SHFE.cu,15m,94720.0,94980.0,94650.0,94940.0,4349.0,245113.0,245035.0
2025-12-25 00:15:00,1766592900000000000,KQ.m@SHFE.cu,15m,94940.0,95040.0,94900.0,95030.0,3095.0,245035.0,244759.0
2025-12-25 00:30:00,1766593800000000000,KQ.m@SHFE.cu,15m,95030.0,95100.0,94970.0,95030.0,1865.0,244759.0,244629.0
2025-12-25 00:45:00,1766594700000000000,KQ.m@SHFE.cu,15m,95030.0,95150.0,94980.0,95020.0,2636.0,244629.0,244190.0
2025-12-25 09:00:00,1766624400000000000,KQ.m@SHFE.cu,15m,95000.0,95020.0,94350.0,94650.0,13838.0,244190.0,242794.0
2025-12-25 09:15:00,1766625300000000000,KQ.m@SHFE.cu,15m,94650.0,94850.0,94570.0,94830.0,5044.0,242794.0,243056.0
2025-12-25 09:30:00,1766626200000000000,KQ.m@SHFE.cu,15m,94830.0,94990.0,94740.0,94920.0,4450.0,243056.0,242971.0
2025-12-25 09:45:00,1766627100000000000,KQ.m@SHFE.cu,15m,94920.0,95150.0,94860.0,95120.0,5921.0,242971.0,243782.0
2025-12-25 10:00:00,1766628000000000000,KQ.m@SHFE.cu,15m,95120.0,95490.0,95120.0,95390.0,9357.0,243782.0,244703.0
2025-12-25 10:30:00,1766629800000000000,KQ.m@SHFE.cu,15m,95380.0,95670.0,95350.0,95590.0,8155.0,244703.0,245413.0
2025-12-25 10:45:00,1766630700000000000,KQ.m@SHFE.cu,15m,95590.0,95730.0,95520.0,95600.0,4460.0,245413.0,245526.0
2025-12-25 11:00:00,1766631600000000000,KQ.m@SHFE.cu,15m,95600.0,95760.0,95560.0,95660.0,3601.0,245526.0,245837.0
2025-12-25 11:15:00,1766632500000000000,KQ.m@SHFE.cu,15m,95660.0,95750.0,95560.0,95640.0,3481.0,245837.0,245745.0
2025-12-25 13:30:00,1766640600000000000,KQ.m@SHFE.cu,15m,95690.0,96080.0,95620.0,95870.0,11594.0,245745.0,246649.0
2025-12-25 13:45:00,1766641500000000000,KQ.m@SHFE.cu,15m,95870.0,95990.0,95780.0,95830.0,4904.0,246649.0,246663.0
2025-12-25 14:00:00,1766642400000000000,KQ.m@SHFE.cu,15m,95830.0,96530.0,95830.0,96310.0,11169.0,246663.0,247590.0
2025-12-25 14:15:00,1766643300000000000,KQ.m@SHFE.cu,15m,96310.0,96330.0,96160.0,96210.0,4922.0,247590.0,247607.0
2025-12-25 14:30:00,1766644200000000000,KQ.m@SHFE.cu,15m,96210.0,96310.0,96170.0,96280.0,4293.0,247607.0,247938.0
2025-12-25 14:45:00,1766645100000000000,KQ.m@SHFE.cu,15m,96280.0,96500.0,96200.0,96210.0,7663.0,247938.0,247747.0
2025-12-25 21:00:00,1766667600000000000,KQ.m@SHFE.cu,15m,96300.0,97500.0,96280.0,97330.0,33854.0,247747.0,249194.0
2025-12-25 21:15:00,1766668500000000000,KQ.m@SHFE.cu,15m,97330.0,97500.0,97080.0,97320.0,12331.0,249194.0,249618.0
2025-12-25 21:30:00,1766669400000000000,KQ.m@SHFE.cu,15m,97320.0,97420.0,96940.0,97000.0,10270.0,249618.0,248762.0
2025-12-25 21:45:00,1766670300000000000,KQ.m@SHFE.cu,15m,97000.0,97270.0,96900.0,97250.0,7544.0,248762.0,249245.0
2025-12-25 22:00:00,1766671200000000000,KQ.m@SHFE.cu,15m,97250.0,97450.0,97240.0,97310.0,6875.0,249245.0,249925.0
2025-12-25 22:15:00,1766672100000000000,KQ.m@SHFE.cu,15m,97310.0,97630.0,97200.0,97610.0,7834.0,249925.0,250915.0
2025-12-25 22:30:00,1766673000000000000,KQ.m@SHFE.cu,15m,97610.0,97880.0,97440.0,97820.0,10870.0,250915.0,251937.0
2025-12-25 22:45:00,1766673900000000000,KQ.m@SHFE.cu,15m,97820.0,97880.0,97630.0,97820.0,6488.0,251937.0,251904.0
2025-12-25 23:00:00,1766674800000000000,KQ.m@SHFE.cu,15m,97820.0,97920.0,97740.0,97830.0,4171.0,251904.0,252245.0
2025-12-25 23:15:00,1766675700000000000,KQ.m@SHFE.cu,15m,97830.0,97960.0,97550.0,97700.0,5831.0,252245.0,251884.0
2025-12-25 23:30:00,1766676600000000000,KQ.m@SHFE.cu,15m,97700.0,97920.0,97700.0,97900.0,2645.0,251884.0,252027.0
2025-12-25 23:45:00,1766677500000000000,KQ.m@SHFE.cu,15m,97900.0,97950.0,97740.0,97820.0,2342.0,252027.0,251855.0
2025-12-26 00:00:00,1766678400000000000,KQ.m@SHFE.cu,15m,97820.0,97920.0,97770.0,97870.0,1210.0,251855.0,251922.0
2025-12-26 00:15:00,1766679300000000000,KQ.m@SHFE.cu,15m,97870.0,97900.0,97780.0,97850.0,831.0,251922.0,251914.0
2025-12-26 00:30:00,1766680200000000000,KQ.m@SHFE.cu,15m,97850.0,97860.0,97620.0,97770.0,1981.0,251914.0,251680.0
2025-12-26 00:45:00,1766681100000000000,KQ.m@SHFE.cu,15m,97770.0,97810.0,97550.0,97680.0,2688.0,251680.0,250988.0
2025-12-26 09:00:00,1766710800000000000,KQ.m@SHFE.cu,15m,97900.0,98780.0,97850.0,98110.0,27353.0,250988.0,250657.0
2025-12-26 09:15:00,1766711700000000000,KQ.m@SHFE.cu,15m,98110.0,98630.0,97920.0,98090.0,11477.0,250657.0,251290.0
2025-12-26 09:30:00,1766712600000000000,KQ.m@SHFE.cu,15m,98090.0,98370.0,97950.0,98180.0,7729.0,251290.0,251370.0
2025-12-26 09:45:00,1766713500000000000,KQ.m@SHFE.cu,15m,98180.0,98190.0,97820.0,98030.0,9747.0,251370.0,250795.0
2025-12-26 10:00:00,1766714400000000000,KQ.m@SHFE.cu,15m,98030.0,98410.0,97870.0,98370.0,8401.0,250795.0,250578.0
2025-12-26 10:30:00,1766716200000000000,KQ.m@SHFE.cu,15m,98360.0,98490.0,98080.0,98220.0,7438.0,250578.0,250662.0
2025-12-26 10:45:00,1766717100000000000,KQ.m@SHFE.cu,15m,98220.0,98690.0,98180.0,98560.0,7821.0,250662.0,252323.0
2025-12-26 11:00:00,1766718000000000000,KQ.m@SHFE.cu,15m,98560.0,98800.0,98520.0,98750.0,5928.0,252323.0,253440.0
2025-12-26 11:15:00,1766718900000000000,KQ.m@SHFE.cu,15m,98750.0,98770.0,98250.0,98280.0,7045.0,253440.0,252569.0
2025-12-26 13:30:00,1766727000000000000,KQ.m@SHFE.cu,15m,98380.0,98740.0,98290.0,98710.0,8626.0,252569.0,254005.0
2025-12-26 13:45:00,1766727900000000000,KQ.m@SHFE.cu,15m,98710.0,99480.0,98710.0,99460.0,15358.0,254005.0,257184.0
2025-12-26 14:00:00,1766728800000000000,KQ.m@SHFE.cu,15m,99460.0,99490.0,99050.0,99230.0,11784.0,257184.0,256853.0
2025-12-26 14:15:00,1766729700000000000,KQ.m@SHFE.cu,15m,99230.0,99480.0,99150.0,99450.0,7313.0,256853.0,256478.0
2025-12-26 14:30:00,1766730600000000000,KQ.m@SHFE.cu,15m,99450.0,99730.0,99310.0,99410.0,10283.0,256478.0,256020.0
2025-12-26 14:45:00,1766731500000000000,KQ.m@SHFE.cu,15m,99410.0,99450.0,98300.0,98720.0,22910.0,256020.0,252097.0
2025-12-26 21:00:00,1766754000000000000,KQ.m@SHFE.cu,15m,98500.0,99040.0,98310.0,98770.0,21961.0,252097.0,251357.0
2025-12-26 21:15:00,1766754900000000000,KQ.m@SHFE.cu,15m,98770.0,99070.0,98490.0,98820.0,12695.0,251357.0,250988.0
2025-12-26 21:30:00,1766755800000000000,KQ.m@SHFE.cu,15m,98820.0,98930.0,98620.0,98650.0,5911.0,250988.0,250698.0
2025-12-26 21:45:00,1766756700000000000,KQ.m@SHFE.cu,15m,98650.0,98740.0,98380.0,98690.0,10952.0,250698.0,249303.0
2025-12-26 22:00:00,1766757600000000000,KQ.m@SHFE.cu,15m,98690.0,99440.0,98680.0,99380.0,13699.0,249303.0,249248.0
2025-12-26 22:15:00,1766758500000000000,KQ.m@SHFE.cu,15m,99380.0,100010.0,99360.0,99790.0,22748.0,249248.0,250457.0
2025-12-26 22:30:00,1766759400000000000,KQ.m@SHFE.cu,15m,99790.0,100560.0,99690.0,100550.0,21455.0,250457.0,252302.0
2025-12-26 22:45:00,1766760300000000000,KQ.m@SHFE.cu,15m,100550.0,100850.0,100220.0,100630.0,23095.0,252302.0,253267.0
2025-12-26 23:00:00,1766761200000000000,KQ.m@SHFE.cu,15m,100630.0,100870.0,100300.0,100570.0,12110.0,253267.0,253943.0
2025-12-26 23:15:00,1766762100000000000,KQ.m@SHFE.cu,15m,100570.0,100800.0,100220.0,100680.0,10202.0,253943.0,253857.0
2025-12-26 23:30:00,1766763000000000000,KQ.m@SHFE.cu,15m,100680.0,100860.0,100560.0,100830.0,5503.0,253857.0,253978.0
2025-12-26 23:45:00,1766763900000000000,KQ.m@SHFE.cu,15m,100830.0,101500.0,100830.0,101400.0,13810.0,253978.0,254852.0
2025-12-27 00:00:00,1766764800000000000,KQ.m@SHFE.cu,15m,101400.0,102660.0,100350.0,101050.0,36797.0,254852.0,253955.0
2025-12-27 00:15:00,1766765700000000000,KQ.m@SHFE.cu,15m,101050.0,101720.0,100560.0,101630.0,17917.0,253955.0,255026.0
2025-12-27 00:30:00,1766766600000000000,KQ.m@SHFE.cu,15m,101630.0,101650.0,101060.0,101330.0,7728.0,255026.0,254893.0
2025-12-27 00:45:00,1766767500000000000,KQ.m@SHFE.cu,15m,101330.0,101440.0,100850.0,101380.0,9409.0,254893.0,253039.0
2025-12-29 09:00:00,1766970000000000000,KQ.m@SHFE.cu,15m,100300.0,102270.0,99450.0,101320.0,57301.0,253039.0,255360.0
2025-12-29 09:15:00,1766970900000000000,KQ.m@SHFE.cu,15m,101320.0,101680.0,100780.0,101100.0,19362.0,255360.0,254079.0
2025-12-29 09:30:00,1766971800000000000,KQ.m@SHFE.cu,15m,101100.0,101190.0,100550.0,100710.0,13523.0,254079.0,253245.0
2025-12-29 09:45:00,1766972700000000000,KQ.m@SHFE.cu,15m,100710.0,101460.0,100580.0,100900.0,13318.0,253245.0,253464.0
2025-12-29 10:00:00,1766973600000000000,KQ.m@SHFE.cu,15m,100900.0,101580.0,100830.0,101570.0,9096.0,253464.0,253802.0
2025-12-29 10:30:00,1766975400000000000,KQ.m@SHFE.cu,15m,101570.0,101780.0,101320.0,101540.0,8720.0,253802.0,254566.0
2025-12-29 10:45:00,1766976300000000000,KQ.m@SHFE.cu,15m,101540.0,101650.0,101310.0,101460.0,4790.0,254566.0,254061.0
2025-12-29 11:00:00,1766977200000000000,KQ.m@SHFE.cu,15m,101460.0,102000.0,101460.0,101800.0,7950.0,254061.0,254071.0
2025-12-29 11:15:00,1766978100000000000,KQ.m@SHFE.cu,15m,101800.0,102200.0,101600.0,101840.0,10054.0,254071.0,254051.0
2025-12-29 13:30:00,1766986200000000000,KQ.m@SHFE.cu,15m,101620.0,101920.0,101360.0,101820.0,9759.0,254051.0,253859.0
2025-12-29 13:45:00,1766987100000000000,KQ.m@SHFE.cu,15m,101820.0,101920.0,100530.0,100720.0,17270.0,253859.0,250148.0
2025-12-29 14:00:00,1766988000000000000,KQ.m@SHFE.cu,15m,100720.0,101000.0,100370.0,100800.0,24046.0,250148.0,248461.0
2025-12-29 14:15:00,1766988900000000000,KQ.m@SHFE.cu,15m,100800.0,100840.0,99680.0,99780.0,18519.0,248461.0,245679.0
2025-12-29 14:30:00,1766989800000000000,KQ.m@SHFE.cu,15m,99780.0,100270.0,98960.0,99010.0,27583.0,245679.0,239600.0
2025-12-29 14:45:00,1766990700000000000,KQ.m@SHFE.cu,15m,99010.0,99100.0,98020.0,98860.0,30494.0,239600.0,235507.0
2025-12-29 21:00:00,1767013200000000000,KQ.m@SHFE.cu,15m,97020.0,98400.0,96950.0,97750.0,51841.0,235507.0,234875.0
2025-12-29 21:15:00,1767014100000000000,KQ.m@SHFE.cu,15m,97750.0,98150.0,97560.0,98030.0,17954.0,234875.0,233895.0
2025-12-29 21:30:00,1767015000000000000,KQ.m@SHFE.cu,15m,98030.0,98300.0,97330.0,97570.0,22756.0,233895.0,232985.0
2025-12-29 21:45:00,1767015900000000000,KQ.m@SHFE.cu,15m,97570.0,97570.0,96900.0,97400.0,25163.0,232985.0,230482.0
2025-12-29 22:00:00,1767016800000000000,KQ.m@SHFE.cu,15m,97400.0,97420.0,96460.0,96720.0,27307.0,230482.0,227736.0
2025-12-29 22:15:00,1767017700000000000,KQ.m@SHFE.cu,15m,96720.0,96870.0,96340.0,96520.0,15677.0,227736.0,226164.0
2025-12-29 22:30:00,1767018600000000000,KQ.m@SHFE.cu,15m,96520.0,96750.0,96100.0,96460.0,21609.0,226164.0,224425.0
2025-12-29 22:45:00,1767019500000000000,KQ.m@SHFE.cu,15m,96460.0,96780.0,96310.0,96420.0,10803.0,224425.0,224664.0
2025-12-29 23:00:00,1767020400000000000,KQ.m@SHFE.cu,15m,96420.0,96440.0,96040.0,96280.0,10899.0,224664.0,224699.0
2025-12-29 23:15:00,1767021300000000000,KQ.m@SHFE.cu,15m,96280.0,96410.0,96140.0,96260.0,6001.0,224699.0,224292.0
2025-12-29 23:30:00,1767022200000000000,KQ.m@SHFE.cu,15m,96260.0,96480.0,96120.0,96240.0,5608.0,224292.0,223575.0
2025-12-29 23:45:00,1767023100000000000,KQ.m@SHFE.cu,15m,96240.0,96270.0,96010.0,96110.0,5281.0,223575.0,223045.0
2025-12-30 00:00:00,1767024000000000000,KQ.m@SHFE.cu,15m,96110.0,96380.0,96080.0,96210.0,3746.0,223045.0,222862.0
2025-12-30 00:15:00,1767024900000000000,KQ.m@SHFE.cu,15m,96210.0,96230.0,96070.0,96190.0,2744.0,222862.0,222493.0
2025-12-30 00:30:00,1767025800000000000,KQ.m@SHFE.cu,15m,96190.0,96240.0,96070.0,96100.0,1789.0,222493.0,222155.0
2025-12-30 00:45:00,1767026700000000000,KQ.m@SHFE.cu,15m,96100.0,96170.0,96030.0,96060.0,2763.0,222155.0,221366.0
2025-12-30 09:00:00,1767056400000000000,KQ.m@SHFE.cu,15m,96140.0,96830.0,96100.0,96650.0,21554.0,221366.0,219836.0
2025-12-30 09:15:00,1767057300000000000,KQ.m@SHFE.cu,15m,96650.0,97050.0,96630.0,96850.0,12653.0,219836.0,219197.0
2025-12-30 09:30:00,1767058200000000000,KQ.m@SHFE.cu,15m,96850.0,97440.0,96760.0,97440.0,10440.0,219197.0,220202.0
2025-12-30 09:45:00,1767059100000000000,KQ.m@SHFE.cu,15m,97440.0,98120.0,97430.0,97950.0,19437.0,220202.0,222124.0
2025-12-30 10:00:00,1767060000000000000,KQ.m@SHFE.cu,15m,97950.0,98010.0,97440.0,97850.0,11678.0,222124.0,221451.0
2025-12-30 10:30:00,1767061800000000000,KQ.m@SHFE.cu,15m,97840.0,97980.0,97480.0,97970.0,8350.0,221451.0,221321.0
2025-12-30 10:45:00,1767062700000000000,KQ.m@SHFE.cu,15m,97970.0,98360.0,97970.0,98220.0,10738.0,221321.0,222883.0
2025-12-30 11:00:00,1767063600000000000,KQ.m@SHFE.cu,15m,98220.0,98430.0,98100.0,98300.0,6093.0,222883.0,223439.0
2025-12-30 11:15:00,1767064500000000000,KQ.m@SHFE.cu,15m,98300.0,98610.0,98300.0,98490.0,6705.0,223439.0,223837.0
2025-12-30 13:30:00,1767072600000000000,KQ.m@SHFE.cu,15m,98480.0,98920.0,98430.0,98620.0,12560.0,223837.0,224156.0
2025-12-30 13:45:00,1767073500000000000,KQ.m@SHFE.cu,15m,98620.0,99180.0,98510.0,99120.0,9304.0,224156.0,224860.0
2025-12-30 14:00:00,1767074400000000000,KQ.m@SHFE.cu,15m,99120.0,99240.0,98670.0,98780.0,10952.0,224860.0,224735.0
2025-12-30 14:15:00,1767075300000000000,KQ.m@SHFE.cu,15m,98780.0,98790.0,97920.0,98300.0,16109.0,224735.0,222623.0
