datetime,datetime_ns,symbol,timeframe,open,high,low,close,volume,open_oi,close_oi
2026-06-16 13:40:00,1781588400000000000,KQ.m@SHFE.ag,5m,16618.0,16643.0,16613.0,16636.0,4602.0,262954.0,263134.0
2026-06-16 13:45:00,1781588700000000000,KQ.m@SHFE.ag,5m,16636.0,16647.0,16613.0,16631.0,4255.0,263134.0,263064.0
2026-06-16 13:50:00,1781589000000000000,KQ.m@SHFE.ag,5m,16631.0,16661.0,16631.0,16650.0,3557.0,263064.0,262953.0
2026-06-16 13:55:00,1781589300000000000,KQ.m@SHFE.ag,5m,16650.0,16664.0,16626.0,16633.0,3233.0,262953.0,262941.0
2026-06-16 14:00:00,1781589600000000000,KQ.m@SHFE.ag,5m,16633.0,16657.0,16620.0,16652.0,2801.0,262941.0,262960.0
2026-06-16 14:05:00,1781589900000000000,KQ.m@SHFE.ag,5m,16652.0,16662.0,16635.0,16657.0,2304.0,262960.0,262831.0
2026-06-16 14:10:00,1781590200000000000,KQ.m@SHFE.ag,5m,16657.0,16688.0,16652.0,16675.0,3228.0,262831.0,262716.0
2026-06-16 14:15:00,1781590500000000000,KQ.m@SHFE.ag,5m,16675.0,16679.0,16660.0,16676.0,2216.0,262716.0,262904.0
2026-06-16 14:20:00,1781590800000000000,KQ.m@SHFE.ag,5m,16676.0,16704.0,16672.0,16673.0,4121.0,262904.0,262418.0
2026-06-16 14:25:00,1781591100000000000,KQ.m@SHFE.ag,5m,16673.0,16683.0,16665.0,16675.0,2691.0,262418.0,262440.0
2026-06-16 14:30:00,1781591400000000000,KQ.m@SHFE.ag,5m,16675.0,16677.0,16642.0,16662.0,3176.0,262440.0,262276.0
2026-06-16 14:35:00,1781591700000000000,KQ.m@SHFE.ag,5m,16662.0,16675.0,16650.0,16657.0,2116.0,262276.0,262244.0
2026-06-16 14:40:00,1781592000000000000,KQ.m@SHFE.ag,5m,16657.0,16666.0,16650.0,16658.0,1677.0,262244.0,262169.0
2026-06-16 14:45:00,1781592300000000000,KQ.m@SHFE.ag,5m,16658.0,16685.0,16654.0,16680.0,3479.0,262169.0,261723.0
2026-06-16 14:50:00,1781592600000000000,KQ.m@SHFE.ag,5m,16680.0,16693.0,16670.0,16691.0,3665.0,261723.0,261552.0
2026-06-16 14:55:00,1781592900000000000,KQ.m@SHFE.ag,5m,16691.0,16716.0,16678.0,16716.0,5754.0,261552.0,261019.0
2026-06-16 21:00:00,1781614800000000000,KQ.m@SHFE.ag,5m,17060.0,17100.0,16934.0,16937.0,28121.0,261019.0,261737.0
2026-06-16 21:05:00,1781615100000000000,KQ.m@SHFE.ag,5m,16937.0,16952.0,16885.0,16888.0,12183.0,261737.0,262437.0
2026-06-16 21:10:00,1781615400000000000,KQ.m@SHFE.ag,5m,16888.0,16915.0,16871.0,16894.0,10508.0,262437.0,263221.0
2026-06-16 21:15:00,1781615700000000000,KQ.m@SHFE.ag,5m,16894.0,16905.0,16852.0,16895.0,11579.0,263221.0,264217.0
2026-06-16 21:20:00,1781616000000000000,KQ.m@SHFE.ag,5m,16895.0,16901.0,16840.0,16884.0,8643.0,264217.0,264852.0
2026-06-16 21:25:00,1781616300000000000,KQ.m@SHFE.ag,5m,16884.0,16894.0,16865.0,16870.0,4217.0,264852.0,264880.0
2026-06-16 21:30:00,1781616600000000000,KQ.m@SHFE.ag,5m,16870.0,16896.0,16858.0,16877.0,5660.0,264880.0,265204.0
2026-06-16 21:35:00,1781616900000000000,KQ.m@SHFE.ag,5m,16877.0,16890.0,16866.0,16877.0,4416.0,265204.0,265085.0
2026-06-16 21:40:00,1781617200000000000,KQ.m@SHFE.ag,5m,16877.0,16888.0,16862.0,16873.0,4348.0,265085.0,265368.0
2026-06-16 21:45:00,1781617500000000000,KQ.m@SHFE.ag,5m,16873.0,16883.0,16815.0,16848.0,10607.0,265368.0,265614.0
2026-06-16 21:50:00,1781617800000000000,KQ.m@SHFE.ag,5m,16848.0,16860.0,16830.0,16846.0,4434.0,265614.0,265683.0
2026-06-16 21:55:00,1781618100000000000,KQ.m@SHFE.ag,5m,16846.0,16851.0,16805.0,16821.0,6600.0,265683.0,265919.0
2026-06-16 22:00:00,1781618400000000000,KQ.m@SHFE.ag,5m,16821.0,16875.0,16821.0,16871.0,6664.0,265919.0,265918.0
2026-06-16 22:05:00,1781618700000000000,KQ.m@SHFE.ag,5m,16871.0,16874.0,16835.0,16839.0,4264.0,265918.0,266043.0
2026-06-16 22:10:00,1781619000000000000,KQ.m@SHFE.ag,5m,16839.0,16851.0,16832.0,16848.0,2568.0,266043.0,265991.0
2026-06-16 22:15:00,1781619300000000000,KQ.m@SHFE.ag,5m,16848.0,16848.0,16744.0,16745.0,12667.0,265991.0,266349.0
2026-06-16 22:20:00,1781619600000000000,KQ.m@SHFE.ag,5m,16745.0,16761.0,16721.0,16751.0,9104.0,266349.0,266664.0
2026-06-16 22:25:00,1781619900000000000,KQ.m@SHFE.ag,5m,16751.0,16752.0,16680.0,16702.0,11207.0,266664.0,267247.0
2026-06-16 22:30:00,1781620200000000000,KQ.m@SHFE.ag,5m,16702.0,16716.0,16657.0,16691.0,10911.0,267247.0,268064.0
2026-06-16 22:35:00,1781620500000000000,KQ.m@SHFE.ag,5m,16691.0,16740.0,16685.0,16738.0,9778.0,268064.0,267720.0
2026-06-16 22:40:00,1781620800000000000,KQ.m@SHFE.ag,5m,16738.0,16774.0,16729.0,16744.0,9432.0,267720.0,267803.0
2026-06-16 22:45:00,1781621100000000000,KQ.m@SHFE.ag,5m,16744.0,16752.0,16727.0,16742.0,4908.0,267803.0,267840.0
2026-06-16 22:50:00,1781621400000000000,KQ.m@SHFE.ag,5m,16742.0,16759.0,16737.0,16748.0,3154.0,267840.0,267967.0
2026-06-16 22:55:00,1781621700000000000,KQ.m@SHFE.ag,5m,16748.0,16750.0,16720.0,16734.0,4711.0,267967.0,268262.0
2026-06-16 23:00:00,1781622000000000000,KQ.m@SHFE.ag,5m,16734.0,16746.0,16711.0,16721.0,4930.0,268262.0,268626.0
2026-06-16 23:05:00,1781622300000000000,KQ.m@SHFE.ag,5m,16721.0,16740.0,16720.0,16733.0,2707.0,268626.0,268610.0
2026-06-16 23:10:00,1781622600000000000,KQ.m@SHFE.ag,5m,16733.0,16737.0,16718.0,16730.0,2315.0,268610.0,268685.0
2026-06-16 23:15:00,1781622900000000000,KQ.m@SHFE.ag,5m,16730.0,16759.0,16728.0,16742.0,4086.0,268685.0,268523.0
2026-06-16 23:20:00,1781623200000000000,KQ.m@SHFE.ag,5m,16742.0,16763.0,16733.0,16737.0,4017.0,268523.0,268317.0
2026-06-16 23:25:00,1781623500000000000,KQ.m@SHFE.ag,5m,16737.0,16752.0,16735.0,16750.0,2140.0,268317.0,268281.0
2026-06-16 23:30:00,1781623800000000000,KQ.m@SHFE.ag,5m,16750.0,16787.0,16742.0,16776.0,5150.0,268281.0,268228.0
2026-06-16 23:35:00,1781624100000000000,KQ.m@SHFE.ag,5m,16776.0,16784.0,16741.0,16758.0,4374.0,268228.0,267842.0
2026-06-16 23:40:00,1781624400000000000,KQ.m@SHFE.ag,5m,16758.0,16762.0,16742.0,16745.0,2465.0,267842.0,268168.0
2026-06-16 23:45:00,1781624700000000000,KQ.m@SHFE.ag,5m,16745.0,16745.0,16679.0,16712.0,9107.0,268168.0,268368.0
2026-06-16 23:50:00,1781625000000000000,KQ.m@SHFE.ag,5m,16712.0,16825.0,16704.0,16798.0,9844.0,268368.0,267810.0
2026-06-16 23:55:00,1781625300000000000,KQ.m@SHFE.ag,5m,16798.0,16845.0,16773.0,16776.0,11723.0,267810.0,267565.0
2026-06-17 00:00:00,1781625600000000000,KQ.m@SHFE.ag,5m,16776.0,16800.0,16776.0,16785.0,4045.0,267565.0,267755.0
2026-06-17 00:05:00,1781625900000000000,KQ.m@SHFE.ag,5m,16785.0,16825.0,16783.0,16812.0,3901.0,267755.0,267772.0
2026-06-17 00:10:00,1781626200000000000,KQ.m@SHFE.ag,5m,16812.0,16824.0,16802.0,16819.0,3896.0,267772.0,267621.0
2026-06-17 00:15:00,1781626500000000000,KQ.m@SHFE.ag,5m,16819.0,16824.0,16798.0,16813.0,3175.0,267621.0,267557.0
2026-06-17 00:20:00,1781626800000000000,KQ.m@SHFE.ag,5m,16813.0,16817.0,16789.0,16803.0,2880.0,267557.0,267452.0
2026-06-17 00:25:00,1781627100000000000,KQ.m@SHFE.ag,5m,16803.0,16825.0,16800.0,16821.0,2409.0,267452.0,267324.0
2026-06-17 00:30:00,1781627400000000000,KQ.m@SHFE.ag,5m,16821.0,16825.0,16794.0,16795.0,2549.0,267324.0,267200.0
2026-06-17 00:35:00,1781627700000000000,KQ.m@SHFE.ag,5m,16795.0,16808.0,16784.0,16801.0,2729.0,267200.0,267169.0
2026-06-17 00:40:00,1781628000000000000,KQ.m@SHFE.ag,5m,16801.0,16809.0,16795.0,16804.0,1321.0,267169.0,267108.0
2026-06-17 00:45:00,1781628300000000000,KQ.m@SHFE.ag,5m,16804.0,16817.0,16797.0,16798.0,1629.0,267108.0,267099.0
2026-06-17 00:50:00,1781628600000000000,KQ.m@SHFE.ag,5m,16798.0,16808.0,16772.0,16780.0,2807.0,267099.0,266901.0
2026-06-17 00:55:00,1781628900000000000,KQ.m@SHFE.ag,5m,16780.0,16788.0,16753.0,16759.0,2805.0,266901.0,266821.0
2026-06-17 01:00:00,1781629200000000000,KQ.m@SHFE.ag,5m,16759.0,16765.0,16742.0,16759.0,2851.0,266821.0,266923.0
2026-06-17 01:05:00,1781629500000000000,KQ.m@SHFE.ag,5m,16759.0,16782.0,16754.0,16763.0,2131.0,266923.0,266833.0
2026-06-17 01:10:00,1781629800000000000,KQ.m@SHFE.ag,5m,16763.0,16771.0,16748.0,16753.0,1682.0,266833.0,266850.0
2026-06-17 01:15:00,1781630100000000000,KQ.m@SHFE.ag,5m,16753.0,16754.0,16721.0,16727.0,3220.0,266850.0,266452.0
2026-06-17 01:20:00,1781630400000000000,KQ.m@SHFE.ag,5m,16727.0,16744.0,16703.0,16740.0,4376.0,266452.0,266257.0
2026-06-17 01:25:00,1781630700000000000,KQ.m@SHFE.ag,5m,16740.0,16761.0,16729.0,16761.0,2537.0,266257.0,265963.0
2026-06-17 01:30:00,1781631000000000000,KQ.m@SHFE.ag,5m,16761.0,16769.0,16746.0,16760.0,2087.0,265963.0,265981.0
2026-06-17 01:35:00,1781631300000000000,KQ.m@SHFE.ag,5m,16760.0,16779.0,16755.0,16762.0,1830.0,265981.0,266003.0
2026-06-17 01:40:00,1781631600000000000,KQ.m@SHFE.ag,5m,16762.0,16781.0,16760.0,16775.0,1595.0,266003.0,265989.0
2026-06-17 01:45:00,1781631900000000000,KQ.m@SHFE.ag,5m,16775.0,16778.0,16759.0,16770.0,1338.0,265989.0,265915.0
2026-06-17 01:50:00,1781632200000000000,KQ.m@SHFE.ag,5m,16770.0,16788.0,16770.0,16785.0,1669.0,265915.0,265887.0
2026-06-17 01:55:00,1781632500000000000,KQ.m@SHFE.ag,5m,16785.0,16794.0,16780.0,16791.0,1539.0,265887.0,265686.0
2026-06-17 02:00:00,1781632800000000000,KQ.m@SHFE.ag,5m,16791.0,16814.0,16785.0,16798.0,2330.0,265686.0,265665.0
2026-06-17 02:05:00,1781633100000000000,KQ.m@SHFE.ag,5m,16798.0,16804.0,16791.0,16799.0,1171.0,265665.0,265607.0
2026-06-17 02:10:00,1781633400000000000,KQ.m@SHFE.ag,5m,16799.0,16836.0,16796.0,16828.0,3047.0,265607.0,265121.0
2026-06-17 02:15:00,1781633700000000000,KQ.m@SHFE.ag,5m,16828.0,16857.0,16816.0,16825.0,2788.0,265121.0,264825.0
2026-06-17 02:20:00,1781634000000000000,KQ.m@SHFE.ag,5m,16825.0,16834.0,16813.0,16822.0,1236.0,264825.0,264646.0
2026-06-17 02:25:00,1781634300000000000,KQ.m@SHFE.ag,5m,16822.0,16850.0,16820.0,16847.0,2765.0,264646.0,263710.0
2026-06-17 09:00:00,1781658000000000000,KQ.m@SHFE.ag,5m,16798.0,16839.0,16754.0,16817.0,12911.0,263710.0,263587.0
2026-06-17 09:05:00,1781658300000000000,KQ.m@SHFE.ag,5m,16817.0,16888.0,16806.0,16868.0,9441.0,263587.0,263808.0
2026-06-17 09:10:00,1781658600000000000,KQ.m@SHFE.ag,5m,16868.0,16888.0,16835.0,16846.0,5512.0,263808.0,263649.0
2026-06-17 09:15:00,1781658900000000000,KQ.m@SHFE.ag,5m,16846.0,16850.0,16820.0,16824.0,4135.0,263649.0,263755.0
2026-06-17 09:20:00,1781659200000000000,KQ.m@SHFE.ag,5m,16824.0,16824.0,16788.0,16792.0,4711.0,263755.0,263617.0
2026-06-17 09:25:00,1781659500000000000,KQ.m@SHFE.ag,5m,16792.0,16826.0,16780.0,16824.0,3685.0,263617.0,263373.0
2026-06-17 09:30:00,1781659800000000000,KQ.m@SHFE.ag,5m,16824.0,16830.0,16772.0,16786.0,4344.0,263373.0,263546.0
2026-06-17 09:35:00,1781660100000000000,KQ.m@SHFE.ag,5m,16786.0,16810.0,16774.0,16799.0,2897.0,263546.0,263270.0
2026-06-17 09:40:00,1781660400000000000,KQ.m@SHFE.ag,5m,16799.0,16818.0,16795.0,16810.0,2396.0,263270.0,263161.0
2026-06-17 09:45:00,1781660700000000000,KQ.m@SHFE.ag,5m,16810.0,16819.0,16794.0,16810.0,2485.0,263161.0,263020.0
2026-06-17 09:50:00,1781661000000000000,KQ.m@SHFE.ag,5m,16810.0,16849.0,16810.0,16844.0,4033.0,263020.0,262774.0
2026-06-17 09:55:00,1781661300000000000,KQ.m@SHFE.ag,5m,16844.0,16878.0,16844.0,16863.0,4384.0,262774.0,262983.0
2026-06-17 10:00:00,1781661600000000000,KQ.m@SHFE.ag,5m,16863.0,16871.0,16835.0,16843.0,3490.0,262983.0,262809.0
2026-06-17 10:05:00,1781661900000000000,KQ.m@SHFE.ag,5m,16843.0,16852.0,16825.0,16838.0,2101.0,262809.0,262687.0
2026-06-17 10:10:00,1781662200000000000,KQ.m@SHFE.ag,5m,16838.0,16880.0,16835.0,16863.0,3326.0,262687.0,262651.0
2026-06-17 10:30:00,1781663400000000000,KQ.m@SHFE.ag,5m,16842.0,16888.0,16840.0,16858.0,3915.0,262651.0,262629.0
2026-06-17 10:35:00,1781663700000000000,KQ.m@SHFE.ag,5m,16858.0,16867.0,16815.0,16837.0,3589.0,262629.0,262356.0
2026-06-17 10:40:00,1781664000000000000,KQ.m@SHFE.ag,5m,16837.0,16852.0,16826.0,16827.0,2172.0,262356.0,262183.0
2026-06-17 10:45:00,1781664300000000000,KQ.m@SHFE.ag,5m,16827.0,16827.0,16796.0,16822.0,5084.0,262183.0,261725.0
2026-06-17 10:50:00,1781664600000000000,KQ.m@SHFE.ag,5m,16822.0,16835.0,16798.0,16803.0,3066.0,261725.0,261548.0
2026-06-17 10:55:00,1781664900000000000,KQ.m@SHFE.ag,5m,16803.0,16828.0,16803.0,16810.0,2103.0,261548.0,261497.0
2026-06-17 11:00:00,1781665200000000000,KQ.m@SHFE.ag,5m,16810.0,16832.0,16803.0,16818.0,1759.0,261497.0,261319.0
2026-06-17 11:05:00,1781665500000000000,KQ.m@SHFE.ag,5m,16818.0,16830.0,16808.0,16823.0,1742.0,261319.0,261175.0
2026-06-17 11:10:00,1781665800000000000,KQ.m@SHFE.ag,5m,16823.0,16823.0,16783.0,16787.0,3332.0,261175.0,260757.0
2026-06-17 11:15:00,1781666100000000000,KQ.m@SHFE.ag,5m,16787.0,16813.0,16777.0,16804.0,2835.0,260757.0,260667.0
2026-06-17 11:20:00,1781666400000000000,KQ.m@SHFE.ag,5m,16804.0,16815.0,16799.0,16801.0,1527.0,260667.0,260631.0
2026-06-17 11:25:00,1781666700000000000,KQ.m@SHFE.ag,5m,16801.0,16823.0,16799.0,16813.0,2262.0,260631.0,260165.0
2026-06-17 13:30:00,1781674200000000000,KQ.m@SHFE.ag,5m,16813.0,16868.0,16810.0,16836.0,10069.0,260165.0,260738.0
2026-06-17 13:35:00,1781674500000000000,KQ.m@SHFE.ag,5m,16836.0,16843.0,16825.0,16827.0,2843.0,260738.0,260656.0
2026-06-17 13:40:00,1781674800000000000,KQ.m@SHFE.ag,5m,16827.0,16830.0,16809.0,16826.0,2873.0,260656.0,260689.0
2026-06-17 13:45:00,1781675100000000000,KQ.m@SHFE.ag,5m,16826.0,16874.0,16817.0,16861.0,4962.0,260689.0,261018.0
2026-06-17 13:50:00,1781675400000000000,KQ.m@SHFE.ag,5m,16861.0,16886.0,16849.0,16857.0,4593.0,261018.0,260778.0
2026-06-17 13:55:00,1781675700000000000,KQ.m@SHFE.ag,5m,16857.0,16874.0,16841.0,16862.0,3771.0,260778.0,260554.0
2026-06-17 14:00:00,1781676000000000000,KQ.m@SHFE.ag,5m,16862.0,16868.0,16848.0,16859.0,2688.0,260554.0,260372.0
2026-06-17 14:05:00,1781676300000000000,KQ.m@SHFE.ag,5m,16859.0,16886.0,16856.0,16858.0,3693.0,260372.0,260403.0
2026-06-17 14:10:00,1781676600000000000,KQ.m@SHFE.ag,5m,16858.0,16865.0,16849.0,16863.0,2435.0,260403.0,260138.0
2026-06-17 14:15:00,1781676900000000000,KQ.m@SHFE.ag,5m,16863.0,16868.0,16830.0,16837.0,3504.0,260138.0,259928.0
2026-06-17 14:20:00,1781677200000000000,KQ.m@SHFE.ag,5m,16837.0,16847.0,16824.0,16834.0,3152.0,259928.0,259831.0
2026-06-17 14:25:00,1781677500000000000,KQ.m@SHFE.ag,5m,16834.0,16841.0,16825.0,16833.0,2345.0,259831.0,259757.0
2026-06-17 14:30:00,1781677800000000000,KQ.m@SHFE.ag,5m,16833.0,16847.0,16826.0,16847.0,2437.0,259757.0,259651.0
2026-06-17 14:35:00,1781678100000000000,KQ.m@SHFE.ag,5m,16847.0,16854.0,16831.0,16836.0,2494.0,259651.0,259306.0
2026-06-17 14:40:00,1781678400000000000,KQ.m@SHFE.ag,5m,16836.0,16858.0,16828.0,16845.0,3004.0,259306.0,259095.0
2026-06-17 14:45:00,1781678700000000000,KQ.m@SHFE.ag,5m,16845.0,16857.0,16840.0,16856.0,1535.0,259095.0,258988.0
2026-06-17 14:50:00,1781679000000000000,KQ.m@SHFE.ag,5m,16856.0,16856.0,16841.0,16842.0,1687.0,258988.0,258727.0
2026-06-17 14:55:00,1781679300000000000,KQ.m@SHFE.ag,5m,16842.0,16873.0,16841.0,16865.0,5334.0,258727.0,257889.0
2026-06-17 21:00:00,1781701200000000000,KQ.m@SHFE.ag,5m,16799.0,16818.0,16722.0,16742.0,19370.0,257889.0,260818.0
2026-06-17 21:05:00,1781701500000000000,KQ.m@SHFE.ag,5m,16742.0,16749.0,16655.0,16701.0,13271.0,260818.0,261502.0
2026-06-17 21:10:00,1781701800000000000,KQ.m@SHFE.ag,5m,16701.0,16751.0,16689.0,16736.0,8086.0,261502.0,261089.0
2026-06-17 21:15:00,1781702100000000000,KQ.m@SHFE.ag,5m,16736.0,16775.0,16728.0,16757.0,7993.0,261089.0,261150.0
2026-06-17 21:20:00,1781702400000000000,KQ.m@SHFE.ag,5m,16757.0,16848.0,16755.0,16833.0,11909.0,261150.0,261458.0
2026-06-17 21:25:00,1781702700000000000,KQ.m@SHFE.ag,5m,16833.0,16888.0,16822.0,16860.0,10356.0,261458.0,262280.0
2026-06-17 21:30:00,1781703000000000000,KQ.m@SHFE.ag,5m,16860.0,16868.0,16836.0,16851.0,7682.0,262280.0,262577.0
2026-06-17 21:35:00,1781703300000000000,KQ.m@SHFE.ag,5m,16851.0,16908.0,16844.0,16861.0,9050.0,262577.0,262729.0
2026-06-17 21:40:00,1781703600000000000,KQ.m@SHFE.ag,5m,16861.0,16895.0,16856.0,16887.0,5924.0,262729.0,263190.0
2026-06-17 21:45:00,1781703900000000000,KQ.m@SHFE.ag,5m,16887.0,16922.0,16865.0,16869.0,9672.0,263190.0,263239.0
2026-06-17 21:50:00,1781704200000000000,KQ.m@SHFE.ag,5m,16869.0,16890.0,16836.0,16848.0,6760.0,263239.0,263367.0
2026-06-17 21:55:00,1781704500000000000,KQ.m@SHFE.ag,5m,16848.0,16868.0,16844.0,16845.0,4174.0,263367.0,263230.0
2026-06-17 22:00:00,1781704800000000000,KQ.m@SHFE.ag,5m,16845.0,16872.0,16837.0,16870.0,5646.0,263230.0,263187.0
2026-06-17 22:05:00,1781705100000000000,KQ.m@SHFE.ag,5m,16870.0,16907.0,16862.0,16884.0,7002.0,263187.0,263502.0
2026-06-17 22:10:00,1781705400000000000,KQ.m@SHFE.ag,5m,16884.0,16901.0,16872.0,16883.0,4375.0,263502.0,263550.0
2026-06-17 22:15:00,1781705700000000000,KQ.m@SHFE.ag,5m,16883.0,16890.0,16874.0,16880.0,2674.0,263550.0,263690.0
2026-06-17 22:20:00,1781706000000000000,KQ.m@SHFE.ag,5m,16880.0,17026.0,16876.0,16990.0,14136.0,263690.0,263615.0
2026-06-17 22:25:00,1781706300000000000,KQ.m@SHFE.ag,5m,16990.0,17017.0,16980.0,17010.0,11758.0,263615.0,264250.0
2026-06-17 22:30:00,1781706600000000000,KQ.m@SHFE.ag,5m,17010.0,17045.0,16998.0,17026.0,13224.0,264250.0,264679.0
2026-06-17 22:35:00,1781706900000000000,KQ.m@SHFE.ag,5m,17026.0,17026.0,16961.0,16970.0,11579.0,264679.0,264138.0
2026-06-17 22:40:00,1781707200000000000,KQ.m@SHFE.ag,5m,16970.0,16990.0,16953.0,16978.0,7216.0,264138.0,263636.0
2026-06-17 22:45:00,1781707500000000000,KQ.m@SHFE.ag,5m,16978.0,16991.0,16835.0,16907.0,20536.0,263636.0,262990.0
2026-06-17 22:50:00,1781707800000000000,KQ.m@SHFE.ag,5m,16907.0,16947.0,16899.0,16918.0,8001.0,262990.0,263181.0
2026-06-17 22:55:00,1781708100000000000,KQ.m@SHFE.ag,5m,16918.0,16930.0,16895.0,16904.0,5918.0,263181.0,263349.0
2026-06-17 23:00:00,1781708400000000000,KQ.m@SHFE.ag,5m,16904.0,16919.0,16885.0,16905.0,5707.0,263349.0,263739.0
2026-06-17 23:05:00,1781708700000000000,KQ.m@SHFE.ag,5m,16905.0,16931.0,16898.0,16907.0,4458.0,263739.0,263855.0
2026-06-17 23:10:00,1781709000000000000,KQ.m@SHFE.ag,5m,16907.0,16931.0,16903.0,16926.0,3138.0,263855.0,264130.0
2026-06-17 23:15:00,1781709300000000000,KQ.m@SHFE.ag,5m,16926.0,16954.0,16919.0,16946.0,5600.0,264130.0,264323.0
2026-06-17 23:20:00,1781709600000000000,KQ.m@SHFE.ag,5m,16946.0,16980.0,16945.0,16972.0,5217.0,264323.0,264379.0
2026-06-17 23:25:00,1781709900000000000,KQ.m@SHFE.ag,5m,16972.0,16981.0,16948.0,16957.0,4774.0,264379.0,264176.0
2026-06-17 23:30:00,1781710200000000000,KQ.m@SHFE.ag,5m,16957.0,16980.0,16948.0,16964.0,3558.0,264176.0,264141.0
2026-06-17 23:35:00,1781710500000000000,KQ.m@SHFE.ag,5m,16964.0,16971.0,16954.0,16968.0,2380.0,264141.0,264232.0
2026-06-17 23:40:00,1781710800000000000,KQ.m@SHFE.ag,5m,16968.0,16968.0,16948.0,16962.0,1962.0,264232.0,264204.0
2026-06-17 23:45:00,1781711100000000000,KQ.m@SHFE.ag,5m,16962.0,16975.0,16960.0,16966.0,1966.0,264204.0,264115.0
2026-06-17 23:50:00,1781711400000000000,KQ.m@SHFE.ag,5m,16966.0,16986.0,16963.0,16967.0,2372.0,264115.0,264027.0
2026-06-17 23:55:00,1781711700000000000,KQ.m@SHFE.ag,5m,16967.0,17013.0,16967.0,16998.0,6346.0,264027.0,263924.0
2026-06-18 00:00:00,1781712000000000000,KQ.m@SHFE.ag,5m,16998.0,17013.0,16983.0,16985.0,4299.0,263924.0,264198.0
2026-06-18 00:05:00,1781712300000000000,KQ.m@SHFE.ag,5m,16985.0,16998.0,16981.0,16990.0,1908.0,264198.0,264189.0
2026-06-18 00:10:00,1781712600000000000,KQ.m@SHFE.ag,5m,16990.0,16992.0,16975.0,16990.0,2570.0,264189.0,264227.0
2026-06-18 00:15:00,1781712900000000000,KQ.m@SHFE.ag,5m,16990.0,17010.0,16971.0,17009.0,2775.0,264227.0,264090.0
2026-06-18 00:20:00,1781713200000000000,KQ.m@SHFE.ag,5m,17009.0,17010.0,16992.0,16998.0,1933.0,264090.0,264136.0
2026-06-18 00:25:00,1781713500000000000,KQ.m@SHFE.ag,5m,16998.0,17020.0,16991.0,17002.0,2602.0,264136.0,264011.0
2026-06-18 00:30:00,1781713800000000000,KQ.m@SHFE.ag,5m,17002.0,17009.0,16985.0,16985.0,1750.0,264011.0,264009.0
2026-06-18 00:35:00,1781714100000000000,KQ.m@SHFE.ag,5m,16985.0,16993.0,16963.0,16964.0,2869.0,264009.0,263830.0
2026-06-18 00:40:00,1781714400000000000,KQ.m@SHFE.ag,5m,16964.0,16966.0,16915.0,16954.0,6543.0,263830.0,263115.0
2026-06-18 00:45:00,1781714700000000000,KQ.m@SHFE.ag,5m,16954.0,16962.0,16941.0,16951.0,1879.0,263115.0,263221.0
2026-06-18 00:50:00,1781715000000000000,KQ.m@SHFE.ag,5m,16951.0,16972.0,16947.0,16957.0,2092.0,263221.0,263120.0
2026-06-18 00:55:00,1781715300000000000,KQ.m@SHFE.ag,5m,16957.0,16975.0,16956.0,16973.0,1440.0,263120.0,263167.0
2026-06-18 01:00:00,1781715600000000000,KQ.m@SHFE.ag,5m,16973.0,16991.0,16962.0,16962.0,3283.0,263167.0,263224.0
2026-06-18 01:05:00,1781715900000000000,KQ.m@SHFE.ag,5m,16962.0,16983.0,16955.0,16982.0,1959.0,263224.0,263179.0
2026-06-18 01:10:00,1781716200000000000,KQ.m@SHFE.ag,5m,16982.0,16990.0,16977.0,16981.0,1258.0,263179.0,263179.0
2026-06-18 01:15:00,1781716500000000000,KQ.m@SHFE.ag,5m,16981.0,16982.0,16947.0,16974.0,3399.0,263179.0,262964.0
2026-06-18 01:20:00,1781716800000000000,KQ.m@SHFE.ag,5m,16974.0,16999.0,16969.0,16989.0,2615.0,262964.0,262906.0
2026-06-18 01:25:00,1781717100000000000,KQ.m@SHFE.ag,5m,16989.0,17009.0,16986.0,16992.0,2346.0,262906.0,262991.0
2026-06-18 01:30:00,1781717400000000000,KQ.m@SHFE.ag,5m,16992.0,17130.0,16990.0,17104.0,9944.0,262991.0,262982.0
2026-06-18 01:35:00,1781717700000000000,KQ.m@SHFE.ag,5m,17104.0,17110.0,17062.0,17101.0,5816.0,262982.0,263164.0
2026-06-18 01:40:00,1781718000000000000,KQ.m@SHFE.ag,5m,17101.0,17213.0,17100.0,17169.0,12633.0,263164.0,263421.0
2026-06-18 01:45:00,1781718300000000000,KQ.m@SHFE.ag,5m,17169.0,17210.0,17136.0,17161.0,7421.0,263421.0,263529.0
2026-06-18 01:50:00,1781718600000000000,KQ.m@SHFE.ag,5m,17161.0,17170.0,17134.0,17150.0,3948.0,263529.0,263405.0
2026-06-18 01:55:00,1781718900000000000,KQ.m@SHFE.ag,5m,17150.0,17159.0,17135.0,17146.0,2762.0,263405.0,263295.0
2026-06-18 02:00:00,1781719200000000000,KQ.m@SHFE.ag,5m,17146.0,17146.0,16678.0,16679.0,44438.0,263295.0,260958.0
2026-06-18 02:05:00,1781719500000000000,KQ.m@SHFE.ag,5m,16679.0,16700.0,16461.0,16536.0,34614.0,260958.0,259340.0
2026-06-18 02:10:00,1781719800000000000,KQ.m@SHFE.ag,5m,16536.0,16557.0,16495.0,16518.0,16490.0,259340.0,258764.0
2026-06-18 02:15:00,1781720100000000000,KQ.m@SHFE.ag,5m,16518.0,16700.0,16507.0,16686.0,17254.0,258764.0,257722.0
