datetime,datetime_ns,symbol,timeframe,open,high,low,close,volume,open_oi,close_oi
2025-12-12 00:00:00,1765468800000000000,KQ.m@SHFE.ag,4h,14825.0,15033.0,14797.0,15008.0,367261.0,447753.0,442951.0
2025-12-12 08:00:00,1765497600000000000,KQ.m@SHFE.ag,4h,14820.0,14963.0,14703.0,14813.0,438238.0,442951.0,422508.0
2025-12-12 12:00:00,1765512000000000000,KQ.m@SHFE.ag,4h,14852.0,14955.0,14852.0,14892.0,171751.0,422508.0,414777.0
2025-12-12 20:00:00,1765540800000000000,KQ.m@SHFE.ag,4h,14978.0,15192.0,14487.0,14507.0,1149237.0,414777.0,414014.0
2025-12-13 00:00:00,1765555200000000000,KQ.m@SHFE.ag,4h,14507.0,14567.0,14237.0,14437.0,702150.0,414014.0,389402.0
2025-12-15 08:00:00,1765756800000000000,KQ.m@SHFE.ag,4h,14515.0,14698.0,14460.0,14603.0,334197.0,389402.0,384707.0
2025-12-15 12:00:00,1765771200000000000,KQ.m@SHFE.ag,4h,14630.0,14804.0,14630.0,14793.0,171642.0,384707.0,381828.0
2025-12-15 20:00:00,1765800000000000000,KQ.m@SHFE.ag,4h,14944.0,14957.0,14704.0,14849.0,700692.0,381828.0,392767.0
2025-12-16 00:00:00,1765814400000000000,KQ.m@SHFE.ag,4h,14849.0,14853.0,14670.0,14815.0,243391.0,392767.0,385314.0
2025-12-16 08:00:00,1765843200000000000,KQ.m@SHFE.ag,4h,14838.0,14926.0,14523.0,14600.0,416855.0,385314.0,372164.0
2025-12-16 12:00:00,1765857600000000000,KQ.m@SHFE.ag,4h,14542.0,14690.0,14454.0,14666.0,210438.0,372164.0,364062.0
2025-12-16 20:00:00,1765886400000000000,KQ.m@SHFE.ag,4h,14692.0,14826.0,14619.0,14767.0,609919.0,364062.0,372828.0
2025-12-17 00:00:00,1765900800000000000,KQ.m@SHFE.ag,4h,14767.0,14795.0,14635.0,14731.0,221692.0,372828.0,369027.0
2025-12-17 08:00:00,1765929600000000000,KQ.m@SHFE.ag,4h,14839.0,15477.0,14839.0,15428.0,586628.0,369027.0,394240.0
2025-12-17 12:00:00,1765944000000000000,KQ.m@SHFE.ag,4h,15479.0,15555.0,15453.0,15512.0,208829.0,394240.0,388994.0
2025-12-17 20:00:00,1765972800000000000,KQ.m@SHFE.ag,4h,15446.0,15575.0,15224.0,15351.0,798834.0,388994.0,386546.0
2025-12-18 00:00:00,1765987200000000000,KQ.m@SHFE.ag,4h,15351.0,15666.0,15344.0,15594.0,325438.0,386546.0,379739.0
2025-12-18 08:00:00,1766016000000000000,KQ.m@SHFE.ag,4h,15550.0,15568.0,15345.0,15501.0,303076.0,379739.0,370190.0
2025-12-18 12:00:00,1766030400000000000,KQ.m@SHFE.ag,4h,15555.0,15568.0,15455.0,15521.0,144390.0,370190.0,363402.0
2025-12-18 20:00:00,1766059200000000000,KQ.m@SHFE.ag,4h,15446.0,15519.0,15052.0,15269.0,953300.0,363402.0,369184.0
2025-12-19 00:00:00,1766073600000000000,KQ.m@SHFE.ag,4h,15269.0,15448.0,15111.0,15228.0,413604.0,369184.0,363089.0
2025-12-19 08:00:00,1766102400000000000,KQ.m@SHFE.ag,4h,15277.0,15293.0,15042.0,15210.0,342320.0,363089.0,349156.0
2025-12-19 12:00:00,1766116800000000000,KQ.m@SHFE.ag,4h,15229.0,15422.0,15229.0,15376.0,195003.0,349156.0,337467.0
2025-12-19 20:00:00,1766145600000000000,KQ.m@SHFE.ag,4h,15372.0,15594.0,15340.0,15590.0,640885.0,337467.0,356102.0
2025-12-20 00:00:00,1766160000000000000,KQ.m@SHFE.ag,4h,15590.0,15769.0,15568.0,15746.0,344159.0,356102.0,356221.0
2025-12-22 08:00:00,1766361600000000000,KQ.m@SHFE.ag,4h,15832.0,16237.0,15832.0,16205.0,420676.0,356221.0,359566.0
2025-12-22 12:00:00,1766376000000000000,KQ.m@SHFE.ag,4h,16254.0,16282.0,16019.0,16210.0,298992.0,359566.0,341431.0
2025-12-22 20:00:00,1766404800000000000,KQ.m@SHFE.ag,4h,16196.0,16265.0,16091.0,16180.0,484745.0,341431.0,352502.0
2025-12-23 00:00:00,1766419200000000000,KQ.m@SHFE.ag,4h,16180.0,16205.0,16088.0,16126.0,146800.0,352502.0,347518.0
2025-12-23 08:00:00,1766448000000000000,KQ.m@SHFE.ag,4h,16235.0,16573.0,16235.0,16535.0,387300.0,347518.0,348873.0
2025-12-23 12:00:00,1766462400000000000,KQ.m@SHFE.ag,4h,16463.0,16495.0,16323.0,16441.0,211312.0,348873.0,340510.0
2025-12-23 20:00:00,1766491200000000000,KQ.m@SHFE.ag,4h,16512.0,16978.0,16360.0,16658.0,668875.0,340510.0,367036.0
2025-12-24 00:00:00,1766505600000000000,KQ.m@SHFE.ag,4h,16658.0,16972.0,16655.0,16961.0,209179.0,367036.0,361115.0
2025-12-24 08:00:00,1766534400000000000,KQ.m@SHFE.ag,4h,17200.0,17487.0,17160.0,17401.0,334226.0,361115.0,355932.0
2025-12-24 12:00:00,1766548800000000000,KQ.m@SHFE.ag,4h,17387.0,17671.0,17331.0,17609.0,154974.0,355932.0,348865.0
2025-12-24 20:00:00,1766577600000000000,KQ.m@SHFE.ag,4h,17632.0,17650.0,16752.0,16988.0,782253.0,348865.0,323943.0
2025-12-25 00:00:00,1766592000000000000,KQ.m@SHFE.ag,4h,16988.0,17350.0,16957.0,17211.0,234544.0,323943.0,313424.0
2025-12-25 08:00:00,1766620800000000000,KQ.m@SHFE.ag,4h,17205.0,17208.0,16874.0,17107.0,185416.0,313424.0,308713.0
2025-12-25 12:00:00,1766635200000000000,KQ.m@SHFE.ag,4h,17146.0,17437.0,17081.0,17397.0,111766.0,308713.0,304054.0
2025-12-25 20:00:00,1766664000000000000,KQ.m@SHFE.ag,4h,17396.0,18079.0,17339.0,17985.0,452076.0,304054.0,302485.0
2025-12-26 00:00:00,1766678400000000000,KQ.m@SHFE.ag,4h,17985.0,18166.0,17922.0,18131.0,77643.0,302485.0,298016.0
2025-12-26 08:00:00,1766707200000000000,KQ.m@SHFE.ag,4h,18166.0,18604.0,18166.0,18316.0,311604.0,298016.0,284601.0
2025-12-26 12:00:00,1766721600000000000,KQ.m@SHFE.ag,4h,18341.0,18658.0,18260.0,18319.0,143935.0,284601.0,279633.0
2025-12-26 20:00:00,1766750400000000000,KQ.m@SHFE.ag,4h,18255.0,18850.0,18027.0,18836.0,350582.0,279633.0,272030.0
2025-12-27 00:00:00,1766764800000000000,KQ.m@SHFE.ag,4h,18836.0,19215.0,18598.0,19204.0,227023.0,272030.0,262238.0
2025-12-29 08:00:00,1766966400000000000,KQ.m@SHFE.ag,4h,18999.0,19998.0,18478.0,19788.0,425792.0,262238.0,250027.0
2025-12-29 12:00:00,1766980800000000000,KQ.m@SHFE.ag,4h,19767.0,19949.0,17500.0,18205.0,439408.0,250027.0,225916.0
2025-12-29 20:00:00,1767009600000000000,KQ.m@SHFE.ag,4h,18188.0,18617.0,17388.0,17516.0,1063100.0,225916.0,225732.0
2025-12-30 00:00:00,1767024000000000000,KQ.m@SHFE.ag,4h,17516.0,17765.0,17188.0,17224.0,274784.0,225732.0,214480.0
2025-12-30 08:00:00,1767052800000000000,KQ.m@SHFE.ag,4h,17625.0,18111.0,17405.0,18091.0,403412.0,214480.0,222826.0
2025-12-30 12:00:00,1767067200000000000,KQ.m@SHFE.ag,4h,18121.0,18358.0,17902.0,18107.0,318211.0,222826.0,225839.0
2025-12-30 20:00:00,1767096000000000000,KQ.m@SHFE.ag,4h,18539.0,18793.0,18260.0,18468.0,796297.0,225839.0,240191.0
2025-12-31 00:00:00,1767110400000000000,KQ.m@SHFE.ag,4h,18468.0,18875.0,18361.0,18792.0,300734.0,240191.0,237356.0
2025-12-31 08:00:00,1767139200000000000,KQ.m@SHFE.ag,4h,18150.0,18437.0,17333.0,17494.0,691187.0,237356.0,238367.0
2025-12-31 12:00:00,1767153600000000000,KQ.m@SHFE.ag,4h,17462.0,17462.0,16870.0,17074.0,511288.0,238367.0,222892.0
2026-01-05 08:00:00,1767571200000000000,KQ.m@SHFE.ag,4h,18204.0,18399.0,17926.0,18232.0,492158.0,222892.0,240492.0
2026-01-05 12:00:00,1767585600000000000,KQ.m@SHFE.ag,4h,18232.0,18288.0,18058.0,18247.0,179653.0,240492.0,238881.0
2026-01-05 20:00:00,1767614400000000000,KQ.m@SHFE.ag,4h,18120.0,18858.0,18082.0,18828.0,767025.0,238881.0,266426.0
2026-01-06 00:00:00,1767628800000000000,KQ.m@SHFE.ag,4h,18828.0,19010.0,18651.0,18745.0,276137.0,266426.0,262408.0
2026-01-06 08:00:00,1767657600000000000,KQ.m@SHFE.ag,4h,18668.0,19559.0,18575.0,19495.0,506696.0,262408.0,275483.0
2026-01-06 12:00:00,1767672000000000000,KQ.m@SHFE.ag,4h,19580.0,19714.0,19207.0,19452.0,380085.0,275483.0,277149.0
2026-01-06 20:00:00,1767700800000000000,KQ.m@SHFE.ag,4h,19440.0,19886.0,19280.0,19777.0,770201.0,277149.0,285201.0
2026-01-07 00:00:00,1767715200000000000,KQ.m@SHFE.ag,4h,19777.0,19999.0,19726.0,19820.0,299026.0,285201.0,279011.0
2026-01-07 08:00:00,1767744000000000000,KQ.m@SHFE.ag,4h,20155.0,20235.0,19342.0,19703.0,645455.0,279011.0,277683.0
2026-01-07 12:00:00,1767758400000000000,KQ.m@SHFE.ag,4h,19510.0,19574.0,19050.0,19290.0,457428.0,277683.0,273460.0
2026-01-07 20:00:00,1767787200000000000,KQ.m@SHFE.ag,4h,19115.0,19233.0,18683.0,18876.0,943302.0,273460.0,282585.0
2026-01-08 00:00:00,1767801600000000000,KQ.m@SHFE.ag,4h,18876.0,19289.0,18857.0,19020.0,336850.0,282585.0,280840.0
2026-01-08 08:00:00,1767830400000000000,KQ.m@SHFE.ag,4h,19039.0,19443.0,18891.0,19016.0,462942.0,280840.0,291123.0
2026-01-08 12:00:00,1767844800000000000,KQ.m@SHFE.ag,4h,18730.0,18730.0,18313.0,18450.0,399266.0,291123.0,281631.0
2026-01-08 20:00:00,1767873600000000000,KQ.m@SHFE.ag,4h,18197.0,18418.0,17803.0,18374.0,628784.0,281631.0,289736.0
2026-01-09 00:00:00,1767888000000000000,KQ.m@SHFE.ag,4h,18374.0,18535.0,18275.0,18368.0,191268.0,289736.0,285739.0
2026-01-09 08:00:00,1767916800000000000,KQ.m@SHFE.ag,4h,18415.0,18850.0,18213.0,18518.0,308428.0,285739.0,295849.0
2026-01-09 12:00:00,1767931200000000000,KQ.m@SHFE.ag,4h,18557.0,18809.0,18557.0,18731.0,144679.0,295849.0,296031.0
2026-01-09 20:00:00,1767960000000000000,KQ.m@SHFE.ag,4h,18810.0,19653.0,18743.0,19646.0,489975.0,296031.0,304777.0
2026-01-10 00:00:00,1767974400000000000,KQ.m@SHFE.ag,4h,19646.0,19673.0,19357.0,19438.0,211927.0,304777.0,295749.0
2026-01-12 08:00:00,1768176000000000000,KQ.m@SHFE.ag,4h,20234.0,20685.0,20212.0,20651.0,323676.0,295749.0,311261.0
2026-01-12 12:00:00,1768190400000000000,KQ.m@SHFE.ag,4h,20555.0,20998.0,20517.0,20945.0,181617.0,311261.0,325729.0
2026-01-12 20:00:00,1768219200000000000,KQ.m@SHFE.ag,4h,20918.0,21428.0,20600.0,21182.0,579839.0,325729.0,319640.0
2026-01-13 00:00:00,1768233600000000000,KQ.m@SHFE.ag,4h,21182.0,21518.0,21147.0,21268.0,129464.0,319640.0,318344.0
2026-01-13 08:00:00,1768262400000000000,KQ.m@SHFE.ag,4h,21008.0,21390.0,20751.0,21192.0,263091.0,318344.0,329810.0
2026-01-13 12:00:00,1768276800000000000,KQ.m@SHFE.ag,4h,21200.0,21255.0,20872.0,21004.0,169425.0,329810.0,334660.0
2026-01-13 20:00:00,1768305600000000000,KQ.m@SHFE.ag,4h,21451.0,22432.0,21358.0,22339.0,565885.0,334660.0,345256.0
2026-01-14 00:00:00,1768320000000000000,KQ.m@SHFE.ag,4h,22339.0,22446.0,21781.0,21943.0,161415.0,345256.0,337592.0
2026-01-14 08:00:00,1768348800000000000,KQ.m@SHFE.ag,4h,22390.0,22849.0,22258.0,22620.0,241428.0,337592.0,344957.0
2026-01-14 12:00:00,1768363200000000000,KQ.m@SHFE.ag,4h,22840.0,22995.0,22073.0,22763.0,307674.0,344957.0,344654.0
2026-01-14 20:00:00,1768392000000000000,KQ.m@SHFE.ag,4h,23488.0,23688.0,22750.0,23218.0,540563.0,344654.0,337661.0
2026-01-15 00:00:00,1768406400000000000,KQ.m@SHFE.ag,4h,23218.0,23321.0,22865.0,23270.0,148026.0,337661.0,335913.0
2026-01-15 08:00:00,1768435200000000000,KQ.m@SHFE.ag,4h,23380.0,23439.0,21580.0,22064.0,544468.0,335913.0,340123.0
2026-01-15 12:00:00,1768449600000000000,KQ.m@SHFE.ag,4h,22118.0,22671.0,21819.0,22665.0,229999.0,340123.0,344468.0
2026-01-15 20:00:00,1768478400000000000,KQ.m@SHFE.ag,4h,22984.0,23030.0,22007.0,22649.0,532769.0,344468.0,327476.0
2026-01-16 00:00:00,1768492800000000000,KQ.m@SHFE.ag,4h,22649.0,23098.0,22552.0,23089.0,168628.0,327476.0,323346.0
2026-01-16 08:00:00,1768521600000000000,KQ.m@SHFE.ag,4h,22622.0,23123.0,22245.0,22516.0,312174.0,323346.0,325820.0
2026-01-16 12:00:00,1768536000000000000,KQ.m@SHFE.ag,4h,22665.0,22865.0,22252.0,22483.0,181591.0,325820.0,326436.0
2026-01-16 20:00:00,1768564800000000000,KQ.m@SHFE.ag,4h,22197.0,22300.0,21447.0,21780.0,696922.0,326436.0,322702.0
2026-01-17 00:00:00,1768579200000000000,KQ.m@SHFE.ag,4h,21780.0,22019.0,21752.0,21998.0,178203.0,322702.0,317382.0
2026-01-19 08:00:00,1768780800000000000,KQ.m@SHFE.ag,4h,23245.0,23577.0,22820.0,23060.0,316869.0,317382.0,320768.0
2026-01-19 12:00:00,1768795200000000000,KQ.m@SHFE.ag,4h,23059.0,23200.0,22978.0,23189.0,86943.0,320768.0,326648.0
2026-01-19 20:00:00,1768824000000000000,KQ.m@SHFE.ag,4h,23071.0,23360.0,22950.0,23258.0,215710.0,326648.0,318625.0
2026-01-20 00:00:00,1768838400000000000,KQ.m@SHFE.ag,4h,23258.0,23568.0,23216.0,23565.0,82442.0,318625.0,317851.0
2026-01-20 08:00:00,1768867200000000000,KQ.m@SHFE.ag,4h,23263.0,23396.0,22777.0,22974.0,244247.0,317851.0,310756.0
2026-01-20 12:00:00,1768881600000000000,KQ.m@SHFE.ag,4h,23250.0,23324.0,22812.0,23062.0,173533.0,310756.0,314710.0
2026-01-20 20:00:00,1768910400000000000,KQ.m@SHFE.ag,4h,23648.0,23690.0,22666.0,22909.0,437584.0,314710.0,301334.0
2026-01-21 00:00:00,1768924800000000000,KQ.m@SHFE.ag,4h,22909.0,23115.0,22841.0,23027.0,101406.0,301334.0,297601.0
2026-01-21 08:00:00,1768953600000000000,KQ.m@SHFE.ag,4h,23189.0,23209.0,22638.0,22871.0,198135.0,297601.0,298260.0
2026-01-21 12:00:00,1768968000000000000,KQ.m@SHFE.ag,4h,22988.0,23288.0,22875.0,23131.0,133416.0,298260.0,301919.0
2026-01-21 20:00:00,1768996800000000000,KQ.m@SHFE.ag,4h,23022.0,23380.0,22759.0,23059.0,380035.0,301919.0,297490.0
2026-01-22 00:00:00,1769011200000000000,KQ.m@SHFE.ag,4h,23059.0,23108.0,22855.0,22938.0,93420.0,297490.0,295649.0
2026-01-22 08:00:00,1769040000000000000,KQ.m@SHFE.ag,4h,22672.0,23126.0,22410.0,23078.0,193426.0,295649.0,298570.0
2026-01-22 12:00:00,1769054400000000000,KQ.m@SHFE.ag,4h,23100.0,23347.0,23059.0,23339.0,103492.0,298570.0,307790.0
2026-01-22 20:00:00,1769083200000000000,KQ.m@SHFE.ag,4h,23169.0,23981.0,23101.0,23916.0,280301.0,307790.0,302025.0
2026-01-23 00:00:00,1769097600000000000,KQ.m@SHFE.ag,4h,23916.0,24378.0,23806.0,24315.0,163446.0,302025.0,305539.0
2026-01-23 08:00:00,1769126400000000000,KQ.m@SHFE.ag,4h,24560.0,24950.0,24448.0,24790.0,206495.0,305539.0,311403.0
2026-01-23 12:00:00,1769140800000000000,KQ.m@SHFE.ag,4h,24797.0,25050.0,24791.0,24965.0,103470.0,311403.0,316349.0
2026-01-23 20:00:00,1769169600000000000,KQ.m@SHFE.ag,4h,25223.0,25495.0,24880.0,25390.0,295319.0,316349.0,321295.0
2026-01-24 00:00:00,1769184000000000000,KQ.m@SHFE.ag,4h,25390.0,25838.0,25390.0,25650.0,155479.0,321295.0,319204.0
2026-01-26 08:00:00,1769385600000000000,KQ.m@SHFE.ag,4h,26984.0,28226.0,26679.0,27508.0,328472.0,319204.0,317682.0
2026-01-26 12:00:00,1769400000000000000,KQ.m@SHFE.ag,4h,27300.0,27510.0,26750.0,27207.0,186630.0,317682.0,322579.0
2026-01-26 20:00:00,1769428800000000000,KQ.m@SHFE.ag,4h,27400.0,28518.0,27300.0,28411.0,376481.0,322579.0,316528.0
2026-01-27 00:00:00,1769443200000000000,KQ.m@SHFE.ag,4h,28411.0,30020.0,28388.0,29005.0,314135.0,316528.0,306314.0
2026-01-27 08:00:00,1769472000000000000,KQ.m@SHFE.ag,4h,27381.0,28480.0,27000.0,28038.0,254923.0,306314.0,310898.0
2026-01-27 12:00:00,1769486400000000000,KQ.m@SHFE.ag,4h,27880.0,28494.0,27865.0,28300.0,93199.0,310898.0,310210.0
2026-01-27 20:00:00,1769515200000000000,KQ.m@SHFE.ag,4h,28630.0,29497.0,27018.0,27893.0,631575.0,310210.0,302980.0
2026-01-28 00:00:00,1769529600000000000,KQ.m@SHFE.ag,4h,27893.0,28300.0,27557.0,27702.0,156617.0,302980.0,299171.0
2026-01-28 08:00:00,1769558400000000000,KQ.m@SHFE.ag,4h,29160.0,29317.0,28694.0,29211.0,195365.0,299171.0,292293.0
2026-01-28 12:00:00,1769572800000000000,KQ.m@SHFE.ag,4h,29380.0,29502.0,28970.0,29219.0,101938.0,292293.0,290143.0
2026-01-28 20:00:00,1769601600000000000,KQ.m@SHFE.ag,4h,28965.0,29336.0,28632.0,28895.0,290132.0,290143.0,288006.0
2026-01-29 00:00:00,1769616000000000000,KQ.m@SHFE.ag,4h,28895.0,29151.0,28837.0,28885.0,75765.0,288006.0,285187.0
2026-01-29 08:00:00,1769644800000000000,KQ.m@SHFE.ag,4h,29660.0,30444.0,29564.0,30175.0,209424.0,285187.0,284202.0
2026-01-29 12:00:00,1769659200000000000,KQ.m@SHFE.ag,4h,30225.0,31488.0,30225.0,30891.0,184249.0,284202.0,281218.0
2026-01-29 20:00:00,1769688000000000000,KQ.m@SHFE.ag,4h,31130.0,32382.0,27611.0,29215.0,674330.0,281218.0,271512.0
2026-01-30 00:00:00,1769702400000000000,KQ.m@SHFE.ag,4h,29215.0,30600.0,28781.0,30358.0,251365.0,271512.0,269654.0
2026-01-30 08:00:00,1769731200000000000,KQ.m@SHFE.ag,4h,30861.0,30888.0,28000.0,28918.0,297802.0,269654.0,267347.0
2026-01-30 12:00:00,1769745600000000000,KQ.m@SHFE.ag,4h,29300.0,29310.0,27688.0,27941.0,161686.0,267347.0,260869.0
2026-01-30 20:00:00,1769774400000000000,KQ.m@SHFE.ag,4h,25975.0,26780.0,25043.0,25774.0,537293.0,260869.0,257035.0
2026-01-31 00:00:00,1769788800000000000,KQ.m@SHFE.ag,4h,25774.0,25820.0,24832.0,24832.0,133876.0,257035.0,253490.0
2026-02-02 08:00:00,1769990400000000000,KQ.m@SHFE.ag,4h,24832.0,24832.0,24832.0,24832.0,2669.0,253490.0,252673.0
2026-02-02 12:00:00,1770004800000000000,KQ.m@SHFE.ag,4h,24832.0,24832.0,24832.0,24832.0,279.0,252673.0,252527.0
2026-02-02 20:00:00,1770033600000000000,KQ.m@SHFE.ag,4h,21992.0,22000.0,20600.0,20600.0,424698.0,252527.0,222051.0
2026-02-03 00:00:00,1770048000000000000,KQ.m@SHFE.ag,4h,20600.0,20600.0,20600.0,20600.0,794.0,222051.0,221767.0
2026-02-03 08:00:00,1770076800000000000,KQ.m@SHFE.ag,4h,20700.0,22300.0,20600.0,20728.0,352326.0,221767.0,224827.0
2026-02-03 12:00:00,1770091200000000000,KQ.m@SHFE.ag,4h,21128.0,21619.0,20838.0,21446.0,153237.0,224827.0,226336.0
2026-02-03 20:00:00,1770120000000000000,KQ.m@SHFE.ag,4h,22000.0,23188.0,21919.0,22861.0,469880.0,226336.0,237354.0
2026-02-04 00:00:00,1770134400000000000,KQ.m@SHFE.ag,4h,22861.0,23050.0,22073.0,22393.0,189933.0,237354.0,235931.0
2026-02-04 08:00:00,1770163200000000000,KQ.m@SHFE.ag,4h,22738.0,22910.0,22363.0,22661.0,160128.0,235931.0,236592.0
2026-02-04 12:00:00,1770177600000000000,KQ.m@SHFE.ag,4h,22860.0,23580.0,22651.0,23511.0,123272.0,236592.0,237208.0
2026-02-04 20:00:00,1770206400000000000,KQ.m@SHFE.ag,4h,23550.0,24570.0,22755.0,23067.0,589907.0,237208.0,236771.0
2026-02-05 00:00:00,1770220800000000000,KQ.m@SHFE.ag,4h,23067.0,23220.0,22185.0,22955.0,272157.0,236771.0,235286.0
2026-02-05 08:00:00,1770249600000000000,KQ.m@SHFE.ag,4h,23568.0,23710.0,18500.0,20000.0,534489.0,235286.0,225845.0
2026-02-05 12:00:00,1770264000000000000,KQ.m@SHFE.ag,4h,19947.0,20798.0,19028.0,20255.0,256649.0,225845.0,225425.0
2026-02-05 20:00:00,1770292800000000000,KQ.m@SHFE.ag,4h,19199.0,19998.0,18688.0,19181.0,571451.0,225425.0,230265.0
2026-02-06 00:00:00,1770307200000000000,KQ.m@SHFE.ag,4h,19181.0,19937.0,19155.0,19895.0,179583.0,230265.0,223644.0
2026-02-06 08:00:00,1770336000000000000,KQ.m@SHFE.ag,4h,18288.0,19327.0,17900.0,18779.0,313373.0,223644.0,228194.0
2026-02-06 12:00:00,1770350400000000000,KQ.m@SHFE.ag,4h,19300.0,19842.0,18720.0,18799.0,227137.0,228194.0,227163.0
2026-02-06 20:00:00,1770379200000000000,KQ.m@SHFE.ag,4h,19501.0,20056.0,18850.0,19294.0,479774.0,227163.0,223614.0
2026-02-07 00:00:00,1770393600000000000,KQ.m@SHFE.ag,4h,19294.0,19921.0,19081.0,19840.0,178243.0,223614.0,213356.0
2026-02-09 08:00:00,1770595200000000000,KQ.m@SHFE.ag,4h,20326.0,20988.0,20230.0,20779.0,236047.0,213356.0,219420.0
2026-02-09 12:00:00,1770609600000000000,KQ.m@SHFE.ag,4h,20900.0,21050.0,20555.0,20873.0,121191.0,219420.0,222366.0
2026-02-09 20:00:00,1770638400000000000,KQ.m@SHFE.ag,4h,20495.0,20770.0,20103.0,20742.0,275856.0,222366.0,219059.0
2026-02-10 00:00:00,1770652800000000000,KQ.m@SHFE.ag,4h,20742.0,20963.0,20710.0,20934.0,111066.0,219059.0,212061.0
2026-02-10 08:00:00,1770681600000000000,KQ.m@SHFE.ag,4h,20606.0,20876.0,20433.0,20509.0,138060.0,212061.0,212924.0
2026-02-10 12:00:00,1770696000000000000,KQ.m@SHFE.ag,4h,20400.0,20636.0,20271.0,20284.0,86575.0,212924.0,216295.0
2026-02-10 20:00:00,1770724800000000000,KQ.m@SHFE.ag,4h,20410.0,20795.0,20303.0,20371.0,216987.0,216295.0,212670.0
2026-02-11 00:00:00,1770739200000000000,KQ.m@SHFE.ag,4h,20371.0,20525.0,20050.0,20242.0,127120.0,212670.0,209467.0
2026-02-11 08:00:00,1770768000000000000,KQ.m@SHFE.ag,4h,20496.0,20666.0,20380.0,20647.0,87361.0,209467.0,210065.0
2026-02-11 12:00:00,1770782400000000000,KQ.m@SHFE.ag,4h,20647.0,20968.0,20555.0,20944.0,72611.0,210065.0,211818.0
2026-02-11 20:00:00,1770811200000000000,KQ.m@SHFE.ag,4h,21702.0,21720.0,20610.0,20820.0,296314.0,211818.0,205536.0
2026-02-12 00:00:00,1770825600000000000,KQ.m@SHFE.ag,4h,20820.0,21070.0,20677.0,20965.0,71519.0,205536.0,200558.0
2026-02-12 08:00:00,1770854400000000000,KQ.m@SHFE.ag,4h,20550.0,20863.0,20350.0,20802.0,93128.0,200558.0,199796.0
2026-02-12 12:00:00,1770868800000000000,KQ.m@SHFE.ag,4h,20835.0,20883.0,20558.0,20626.0,48045.0,199796.0,198505.0
2026-02-12 20:00:00,1770897600000000000,KQ.m@SHFE.ag,4h,20401.0,20819.0,20346.0,20712.0,121784.0,198505.0,190703.0
2026-02-13 00:00:00,1770912000000000000,KQ.m@SHFE.ag,4h,20712.0,20743.0,18930.0,19188.0,277291.0,190703.0,192764.0
2026-02-13 08:00:00,1770940800000000000,KQ.m@SHFE.ag,4h,18993.0,19540.0,18986.0,19443.0,85995.0,192764.0,188389.0
2026-02-13 12:00:00,1770955200000000000,KQ.m@SHFE.ag,4h,19430.0,19874.0,19155.0,19782.0,71385.0,188389.0,181220.0
2026-02-24 08:00:00,1771891200000000000,KQ.m@SHFE.ag,4h,22352.0,22366.0,21459.0,22153.0,136881.0,181220.0,173589.0
2026-02-24 12:00:00,1771905600000000000,KQ.m@SHFE.ag,4h,22149.0,22660.0,22064.0,22327.0,73851.0,173589.0,175097.0
2026-02-24 20:00:00,1771934400000000000,KQ.m@SHFE.ag,4h,22215.0,22479.0,21780.0,22210.0,166118.0,175097.0,178572.0
2026-02-25 00:00:00,1771948800000000000,KQ.m@SHFE.ag,4h,22210.0,22278.0,22047.0,22179.0,44011.0,178572.0,177948.0
2026-02-25 08:00:00,1771977600000000000,KQ.m@SHFE.ag,4h,22199.0,22854.0,22164.0,22789.0,106743.0,177948.0,179041.0
2026-02-25 12:00:00,1771992000000000000,KQ.m@SHFE.ag,4h,22832.0,23311.0,22828.0,23029.0,96287.0,179041.0,182667.0
2026-02-25 20:00:00,1772020800000000000,KQ.m@SHFE.ag,4h,22990.0,23209.0,22831.0,23081.0,135801.0,182667.0,176002.0
2026-02-26 00:00:00,1772035200000000000,KQ.m@SHFE.ag,4h,23081.0,23394.0,23011.0,23365.0,39431.0,176002.0,174152.0
2026-02-26 08:00:00,1772064000000000000,KQ.m@SHFE.ag,4h,22989.0,23150.0,22324.0,22563.0,135493.0,174152.0,172619.0
2026-02-26 12:00:00,1772078400000000000,KQ.m@SHFE.ag,4h,22722.0,22767.0,22432.0,22572.0,46885.0,172619.0,173529.0
2026-02-26 20:00:00,1772107200000000000,KQ.m@SHFE.ag,4h,22091.0,22339.0,21814.0,22220.0,186084.0,173529.0,169132.0
2026-02-27 00:00:00,1772121600000000000,KQ.m@SHFE.ag,4h,22220.0,22268.0,22060.0,22219.0,48948.0,169132.0,167214.0
2026-02-27 08:00:00,1772150400000000000,KQ.m@SHFE.ag,4h,22421.0,23100.0,22337.0,22821.0,104399.0,167214.0,168396.0
2026-02-27 12:00:00,1772164800000000000,KQ.m@SHFE.ag,4h,22929.0,23138.0,22842.0,23019.0,49751.0,168396.0,171170.0
2026-02-27 20:00:00,1772193600000000000,KQ.m@SHFE.ag,4h,23057.0,24031.0,22966.0,23921.0,229506.0,171170.0,171116.0
2026-02-28 00:00:00,1772208000000000000,KQ.m@SHFE.ag,4h,23921.0,24059.0,23632.0,23927.0,78179.0,171116.0,168976.0
2026-03-02 08:00:00,1772409600000000000,KQ.m@SHFE.ag,4h,24196.0,24333.0,23593.0,24082.0,157194.0,168976.0,168338.0
2026-03-02 12:00:00,1772424000000000000,KQ.m@SHFE.ag,4h,24040.0,24460.0,23968.0,24431.0,60612.0,168338.0,170820.0
