datetime,datetime_ns,symbol,timeframe,open,high,low,close,volume,open_oi,close_oi
2026-06-29 21:00:00,1782738000000000000,KQ.m@SHFE.al,5m,22980.0,22990.0,22905.0,22915.0,14490.0,276551.0,278996.0
2026-06-29 21:05:00,1782738300000000000,KQ.m@SHFE.al,5m,22915.0,22930.0,22850.0,22860.0,10935.0,278996.0,282074.0
2026-06-29 21:10:00,1782738600000000000,KQ.m@SHFE.al,5m,22860.0,22875.0,22840.0,22870.0,6080.0,282074.0,283239.0
2026-06-29 21:15:00,1782738900000000000,KQ.m@SHFE.al,5m,22870.0,22880.0,22845.0,22845.0,3852.0,283239.0,283935.0
2026-06-29 21:20:00,1782739200000000000,KQ.m@SHFE.al,5m,22845.0,22845.0,22770.0,22795.0,11281.0,283935.0,286451.0
2026-06-29 21:25:00,1782739500000000000,KQ.m@SHFE.al,5m,22795.0,22795.0,22750.0,22760.0,7064.0,286451.0,288503.0
2026-06-29 21:30:00,1782739800000000000,KQ.m@SHFE.al,5m,22760.0,22790.0,22735.0,22745.0,8841.0,288503.0,290418.0
2026-06-29 21:35:00,1782740100000000000,KQ.m@SHFE.al,5m,22745.0,22755.0,22620.0,22630.0,16072.0,290418.0,295406.0
2026-06-29 21:40:00,1782740400000000000,KQ.m@SHFE.al,5m,22630.0,22650.0,22585.0,22600.0,13182.0,295406.0,298153.0
2026-06-29 21:45:00,1782740700000000000,KQ.m@SHFE.al,5m,22600.0,22615.0,22575.0,22600.0,8668.0,298153.0,299142.0
2026-06-29 21:50:00,1782741000000000000,KQ.m@SHFE.al,5m,22600.0,22600.0,22545.0,22565.0,8852.0,299142.0,301263.0
2026-06-29 21:55:00,1782741300000000000,KQ.m@SHFE.al,5m,22565.0,22590.0,22530.0,22540.0,7052.0,301263.0,301251.0
2026-06-29 22:00:00,1782741600000000000,KQ.m@SHFE.al,5m,22540.0,22545.0,22505.0,22525.0,6681.0,301251.0,302003.0
2026-06-29 22:05:00,1782741900000000000,KQ.m@SHFE.al,5m,22525.0,22550.0,22515.0,22545.0,5005.0,302003.0,301482.0
2026-06-29 22:10:00,1782742200000000000,KQ.m@SHFE.al,5m,22545.0,22570.0,22525.0,22530.0,4085.0,301482.0,301168.0
2026-06-29 22:15:00,1782742500000000000,KQ.m@SHFE.al,5m,22530.0,22545.0,22515.0,22545.0,2876.0,301168.0,301408.0
2026-06-29 22:20:00,1782742800000000000,KQ.m@SHFE.al,5m,22545.0,22560.0,22530.0,22540.0,3991.0,301408.0,301026.0
2026-06-29 22:25:00,1782743100000000000,KQ.m@SHFE.al,5m,22540.0,22590.0,22535.0,22560.0,5043.0,301026.0,299883.0
2026-06-29 22:30:00,1782743400000000000,KQ.m@SHFE.al,5m,22560.0,22575.0,22550.0,22565.0,2273.0,299883.0,299769.0
2026-06-29 22:35:00,1782743700000000000,KQ.m@SHFE.al,5m,22565.0,22575.0,22525.0,22535.0,3358.0,299769.0,300061.0
2026-06-29 22:40:00,1782744000000000000,KQ.m@SHFE.al,5m,22535.0,22555.0,22535.0,22540.0,1329.0,300061.0,299944.0
2026-06-29 22:45:00,1782744300000000000,KQ.m@SHFE.al,5m,22540.0,22550.0,22520.0,22530.0,1911.0,299944.0,299867.0
2026-06-29 22:50:00,1782744600000000000,KQ.m@SHFE.al,5m,22530.0,22545.0,22525.0,22540.0,1660.0,299867.0,299989.0
2026-06-29 22:55:00,1782744900000000000,KQ.m@SHFE.al,5m,22540.0,22555.0,22525.0,22530.0,2025.0,299989.0,299948.0
2026-06-29 23:00:00,1782745200000000000,KQ.m@SHFE.al,5m,22530.0,22530.0,22495.0,22520.0,4006.0,299948.0,300558.0
2026-06-29 23:05:00,1782745500000000000,KQ.m@SHFE.al,5m,22520.0,22525.0,22490.0,22505.0,1726.0,300558.0,300811.0
2026-06-29 23:10:00,1782745800000000000,KQ.m@SHFE.al,5m,22505.0,22510.0,22490.0,22505.0,1209.0,300811.0,300957.0
2026-06-29 23:15:00,1782746100000000000,KQ.m@SHFE.al,5m,22505.0,22525.0,22505.0,22505.0,1275.0,300957.0,301086.0
2026-06-29 23:20:00,1782746400000000000,KQ.m@SHFE.al,5m,22505.0,22505.0,22460.0,22475.0,2840.0,301086.0,301528.0
2026-06-29 23:25:00,1782746700000000000,KQ.m@SHFE.al,5m,22475.0,22475.0,22455.0,22470.0,2024.0,301528.0,301652.0
2026-06-29 23:30:00,1782747000000000000,KQ.m@SHFE.al,5m,22470.0,22495.0,22465.0,22495.0,1339.0,301652.0,301764.0
2026-06-29 23:35:00,1782747300000000000,KQ.m@SHFE.al,5m,22495.0,22495.0,22480.0,22485.0,751.0,301764.0,301778.0
2026-06-29 23:40:00,1782747600000000000,KQ.m@SHFE.al,5m,22485.0,22490.0,22475.0,22490.0,819.0,301778.0,301795.0
2026-06-29 23:45:00,1782747900000000000,KQ.m@SHFE.al,5m,22490.0,22500.0,22480.0,22490.0,867.0,301795.0,301724.0
2026-06-29 23:50:00,1782748200000000000,KQ.m@SHFE.al,5m,22490.0,22495.0,22480.0,22495.0,678.0,301724.0,301710.0
2026-06-29 23:55:00,1782748500000000000,KQ.m@SHFE.al,5m,22495.0,22505.0,22485.0,22490.0,737.0,301710.0,301604.0
2026-06-30 00:00:00,1782748800000000000,KQ.m@SHFE.al,5m,22490.0,22495.0,22480.0,22490.0,1003.0,301604.0,301308.0
2026-06-30 00:05:00,1782749100000000000,KQ.m@SHFE.al,5m,22490.0,22495.0,22485.0,22485.0,181.0,301308.0,301304.0
2026-06-30 00:10:00,1782749400000000000,KQ.m@SHFE.al,5m,22485.0,22490.0,22480.0,22485.0,466.0,301304.0,301315.0
2026-06-30 00:15:00,1782749700000000000,KQ.m@SHFE.al,5m,22485.0,22495.0,22485.0,22495.0,377.0,301315.0,301350.0
2026-06-30 00:20:00,1782750000000000000,KQ.m@SHFE.al,5m,22495.0,22505.0,22485.0,22500.0,489.0,301350.0,301366.0
2026-06-30 00:25:00,1782750300000000000,KQ.m@SHFE.al,5m,22500.0,22505.0,22490.0,22495.0,493.0,301366.0,301218.0
2026-06-30 00:30:00,1782750600000000000,KQ.m@SHFE.al,5m,22495.0,22500.0,22490.0,22495.0,437.0,301218.0,301148.0
2026-06-30 00:35:00,1782750900000000000,KQ.m@SHFE.al,5m,22495.0,22510.0,22495.0,22505.0,587.0,301148.0,301091.0
2026-06-30 00:40:00,1782751200000000000,KQ.m@SHFE.al,5m,22505.0,22510.0,22500.0,22505.0,315.0,301091.0,301014.0
2026-06-30 00:45:00,1782751500000000000,KQ.m@SHFE.al,5m,22505.0,22510.0,22500.0,22510.0,289.0,301014.0,300955.0
2026-06-30 00:50:00,1782751800000000000,KQ.m@SHFE.al,5m,22510.0,22520.0,22505.0,22505.0,860.0,300955.0,300935.0
2026-06-30 00:55:00,1782752100000000000,KQ.m@SHFE.al,5m,22505.0,22515.0,22490.0,22515.0,1652.0,300935.0,300366.0
2026-06-30 09:00:00,1782781200000000000,KQ.m@SHFE.al,5m,22520.0,22525.0,22460.0,22505.0,9813.0,300366.0,300630.0
2026-06-30 09:05:00,1782781500000000000,KQ.m@SHFE.al,5m,22505.0,22505.0,22465.0,22495.0,4930.0,300630.0,300616.0
2026-06-30 09:10:00,1782781800000000000,KQ.m@SHFE.al,5m,22495.0,22505.0,22410.0,22435.0,7516.0,300616.0,300190.0
2026-06-30 09:15:00,1782782100000000000,KQ.m@SHFE.al,5m,22435.0,22480.0,22420.0,22475.0,3743.0,300190.0,299931.0
2026-06-30 09:20:00,1782782400000000000,KQ.m@SHFE.al,5m,22475.0,22505.0,22470.0,22485.0,3702.0,299931.0,299246.0
2026-06-30 09:25:00,1782782700000000000,KQ.m@SHFE.al,5m,22485.0,22565.0,22485.0,22565.0,5576.0,299246.0,299041.0
2026-06-30 09:30:00,1782783000000000000,KQ.m@SHFE.al,5m,22565.0,22570.0,22535.0,22550.0,4044.0,299041.0,298887.0
2026-06-30 09:35:00,1782783300000000000,KQ.m@SHFE.al,5m,22550.0,22575.0,22540.0,22570.0,3597.0,298887.0,298589.0
2026-06-30 09:40:00,1782783600000000000,KQ.m@SHFE.al,5m,22570.0,22580.0,22550.0,22560.0,4726.0,298589.0,298148.0
2026-06-30 09:45:00,1782783900000000000,KQ.m@SHFE.al,5m,22560.0,22560.0,22500.0,22505.0,5201.0,298148.0,297521.0
2026-06-30 09:50:00,1782784200000000000,KQ.m@SHFE.al,5m,22505.0,22525.0,22450.0,22455.0,4151.0,297521.0,298244.0
2026-06-30 09:55:00,1782784500000000000,KQ.m@SHFE.al,5m,22455.0,22485.0,22440.0,22475.0,4217.0,298244.0,298984.0
2026-06-30 10:00:00,1782784800000000000,KQ.m@SHFE.al,5m,22475.0,22515.0,22475.0,22515.0,2322.0,298984.0,298804.0
2026-06-30 10:05:00,1782785100000000000,KQ.m@SHFE.al,5m,22515.0,22540.0,22490.0,22495.0,3028.0,298804.0,298259.0
2026-06-30 10:10:00,1782785400000000000,KQ.m@SHFE.al,5m,22495.0,22535.0,22475.0,22500.0,4496.0,298259.0,298135.0
2026-06-30 10:30:00,1782786600000000000,KQ.m@SHFE.al,5m,22505.0,22530.0,22495.0,22510.0,6245.0,298135.0,298303.0
2026-06-30 10:35:00,1782786900000000000,KQ.m@SHFE.al,5m,22510.0,22515.0,22465.0,22495.0,3618.0,298303.0,298549.0
2026-06-30 10:40:00,1782787200000000000,KQ.m@SHFE.al,5m,22495.0,22515.0,22480.0,22490.0,2901.0,298549.0,298451.0
2026-06-30 10:45:00,1782787500000000000,KQ.m@SHFE.al,5m,22490.0,22555.0,22485.0,22550.0,3712.0,298451.0,297624.0
2026-06-30 10:50:00,1782787800000000000,KQ.m@SHFE.al,5m,22550.0,22575.0,22535.0,22560.0,3536.0,297624.0,297398.0
2026-06-30 10:55:00,1782788100000000000,KQ.m@SHFE.al,5m,22560.0,22565.0,22490.0,22495.0,3449.0,297398.0,297765.0
2026-06-30 11:00:00,1782788400000000000,KQ.m@SHFE.al,5m,22495.0,22555.0,22485.0,22545.0,3368.0,297765.0,298260.0
2026-06-30 11:05:00,1782788700000000000,KQ.m@SHFE.al,5m,22545.0,22550.0,22500.0,22510.0,2542.0,298260.0,298066.0
2026-06-30 11:10:00,1782789000000000000,KQ.m@SHFE.al,5m,22510.0,22520.0,22505.0,22510.0,1318.0,298066.0,298099.0
2026-06-30 11:15:00,1782789300000000000,KQ.m@SHFE.al,5m,22510.0,22560.0,22505.0,22560.0,2938.0,298099.0,297700.0
2026-06-30 11:20:00,1782789600000000000,KQ.m@SHFE.al,5m,22560.0,22560.0,22530.0,22545.0,1654.0,297700.0,297987.0
2026-06-30 11:25:00,1782789900000000000,KQ.m@SHFE.al,5m,22545.0,22560.0,22525.0,22530.0,2120.0,297987.0,297623.0
2026-06-30 13:30:00,1782797400000000000,KQ.m@SHFE.al,5m,22540.0,22540.0,22475.0,22495.0,6043.0,297623.0,298956.0
2026-06-30 13:35:00,1782797700000000000,KQ.m@SHFE.al,5m,22495.0,22500.0,22475.0,22495.0,3248.0,298956.0,298814.0
2026-06-30 13:40:00,1782798000000000000,KQ.m@SHFE.al,5m,22495.0,22510.0,22480.0,22480.0,1832.0,298814.0,299130.0
2026-06-30 13:45:00,1782798300000000000,KQ.m@SHFE.al,5m,22480.0,22490.0,22450.0,22485.0,2707.0,299130.0,299693.0
2026-06-30 13:50:00,1782798600000000000,KQ.m@SHFE.al,5m,22485.0,22485.0,22465.0,22480.0,1588.0,299693.0,299662.0
2026-06-30 13:55:00,1782798900000000000,KQ.m@SHFE.al,5m,22480.0,22480.0,22450.0,22455.0,1530.0,299662.0,299853.0
2026-06-30 14:00:00,1782799200000000000,KQ.m@SHFE.al,5m,22455.0,22465.0,22450.0,22455.0,1520.0,299853.0,300024.0
2026-06-30 14:05:00,1782799500000000000,KQ.m@SHFE.al,5m,22455.0,22460.0,22420.0,22435.0,3726.0,300024.0,300708.0
2026-06-30 14:10:00,1782799800000000000,KQ.m@SHFE.al,5m,22435.0,22450.0,22415.0,22430.0,3090.0,300708.0,300969.0
2026-06-30 14:15:00,1782800100000000000,KQ.m@SHFE.al,5m,22430.0,22430.0,22380.0,22405.0,6378.0,300969.0,301591.0
2026-06-30 14:20:00,1782800400000000000,KQ.m@SHFE.al,5m,22405.0,22480.0,22380.0,22475.0,6752.0,301591.0,301248.0
2026-06-30 14:25:00,1782800700000000000,KQ.m@SHFE.al,5m,22475.0,22505.0,22465.0,22480.0,6267.0,301248.0,300329.0
2026-06-30 14:30:00,1782801000000000000,KQ.m@SHFE.al,5m,22480.0,22610.0,22480.0,22595.0,18900.0,300329.0,296415.0
2026-06-30 14:35:00,1782801300000000000,KQ.m@SHFE.al,5m,22595.0,22670.0,22590.0,22605.0,17565.0,296415.0,293483.0
2026-06-30 14:40:00,1782801600000000000,KQ.m@SHFE.al,5m,22605.0,22640.0,22600.0,22605.0,7234.0,293483.0,292384.0
2026-06-30 14:45:00,1782801900000000000,KQ.m@SHFE.al,5m,22605.0,22615.0,22575.0,22580.0,4132.0,292384.0,292037.0
2026-06-30 14:50:00,1782802200000000000,KQ.m@SHFE.al,5m,22580.0,22585.0,22545.0,22550.0,6834.0,292037.0,292291.0
2026-06-30 14:55:00,1782802500000000000,KQ.m@SHFE.al,5m,22550.0,22590.0,22545.0,22565.0,5344.0,292291.0,291458.0
2026-06-30 21:00:00,1782824400000000000,KQ.m@SHFE.al,5m,22560.0,22620.0,22535.0,22585.0,15030.0,291458.0,291448.0
2026-06-30 21:05:00,1782824700000000000,KQ.m@SHFE.al,5m,22585.0,22615.0,22575.0,22615.0,4529.0,291448.0,291132.0
2026-06-30 21:10:00,1782825000000000000,KQ.m@SHFE.al,5m,22615.0,22630.0,22610.0,22625.0,3668.0,291132.0,291049.0
2026-06-30 21:15:00,1782825300000000000,KQ.m@SHFE.al,5m,22625.0,22630.0,22585.0,22590.0,3778.0,291049.0,291217.0
2026-06-30 21:20:00,1782825600000000000,KQ.m@SHFE.al,5m,22590.0,22605.0,22570.0,22570.0,2419.0,291217.0,291726.0
2026-06-30 21:25:00,1782825900000000000,KQ.m@SHFE.al,5m,22570.0,22580.0,22555.0,22555.0,3654.0,291726.0,291626.0
2026-06-30 21:30:00,1782826200000000000,KQ.m@SHFE.al,5m,22555.0,22565.0,22525.0,22550.0,3666.0,291626.0,292327.0
2026-06-30 21:35:00,1782826500000000000,KQ.m@SHFE.al,5m,22550.0,22575.0,22545.0,22545.0,1282.0,292327.0,292477.0
2026-06-30 21:40:00,1782826800000000000,KQ.m@SHFE.al,5m,22545.0,22550.0,22520.0,22550.0,2309.0,292477.0,292818.0
2026-06-30 21:45:00,1782827100000000000,KQ.m@SHFE.al,5m,22550.0,22550.0,22515.0,22525.0,2047.0,292818.0,292824.0
2026-06-30 21:50:00,1782827400000000000,KQ.m@SHFE.al,5m,22525.0,22580.0,22520.0,22565.0,2248.0,292824.0,292440.0
2026-06-30 21:55:00,1782827700000000000,KQ.m@SHFE.al,5m,22565.0,22595.0,22565.0,22595.0,2391.0,292440.0,291993.0
2026-06-30 22:00:00,1782828000000000000,KQ.m@SHFE.al,5m,22595.0,22595.0,22560.0,22580.0,1848.0,291993.0,291835.0
2026-06-30 22:05:00,1782828300000000000,KQ.m@SHFE.al,5m,22580.0,22625.0,22565.0,22625.0,3057.0,291835.0,291354.0
2026-06-30 22:10:00,1782828600000000000,KQ.m@SHFE.al,5m,22625.0,22660.0,22615.0,22660.0,7316.0,291354.0,289726.0
2026-06-30 22:15:00,1782828900000000000,KQ.m@SHFE.al,5m,22660.0,22730.0,22660.0,22705.0,8708.0,289726.0,288251.0
2026-06-30 22:20:00,1782829200000000000,KQ.m@SHFE.al,5m,22705.0,22755.0,22685.0,22740.0,7587.0,288251.0,287737.0
2026-06-30 22:25:00,1782829500000000000,KQ.m@SHFE.al,5m,22740.0,22745.0,22705.0,22735.0,4959.0,287737.0,286355.0
2026-06-30 22:30:00,1782829800000000000,KQ.m@SHFE.al,5m,22735.0,22745.0,22725.0,22735.0,3303.0,286355.0,285544.0
2026-06-30 22:35:00,1782830100000000000,KQ.m@SHFE.al,5m,22735.0,22745.0,22705.0,22720.0,3556.0,285544.0,284795.0
2026-06-30 22:40:00,1782830400000000000,KQ.m@SHFE.al,5m,22720.0,22730.0,22685.0,22715.0,3092.0,284795.0,284393.0
2026-06-30 22:45:00,1782830700000000000,KQ.m@SHFE.al,5m,22715.0,22715.0,22665.0,22675.0,2321.0,284393.0,284101.0
2026-06-30 22:50:00,1782831000000000000,KQ.m@SHFE.al,5m,22675.0,22680.0,22655.0,22655.0,2186.0,284101.0,284123.0
2026-06-30 22:55:00,1782831300000000000,KQ.m@SHFE.al,5m,22655.0,22670.0,22640.0,22655.0,2233.0,284123.0,284168.0
2026-06-30 23:00:00,1782831600000000000,KQ.m@SHFE.al,5m,22655.0,22665.0,22645.0,22660.0,1724.0,284168.0,284330.0
2026-06-30 23:05:00,1782831900000000000,KQ.m@SHFE.al,5m,22660.0,22680.0,22655.0,22660.0,1246.0,284330.0,284458.0
2026-06-30 23:10:00,1782832200000000000,KQ.m@SHFE.al,5m,22660.0,22660.0,22630.0,22635.0,1174.0,284458.0,284555.0
2026-06-30 23:15:00,1782832500000000000,KQ.m@SHFE.al,5m,22635.0,22640.0,22600.0,22615.0,2944.0,284555.0,284166.0
2026-06-30 23:20:00,1782832800000000000,KQ.m@SHFE.al,5m,22615.0,22630.0,22605.0,22630.0,1183.0,284166.0,284252.0
2026-06-30 23:25:00,1782833100000000000,KQ.m@SHFE.al,5m,22630.0,22630.0,22615.0,22625.0,940.0,284252.0,284339.0
2026-06-30 23:30:00,1782833400000000000,KQ.m@SHFE.al,5m,22625.0,22630.0,22615.0,22620.0,608.0,284339.0,284413.0
2026-06-30 23:35:00,1782833700000000000,KQ.m@SHFE.al,5m,22620.0,22620.0,22600.0,22600.0,738.0,284413.0,284502.0
2026-06-30 23:40:00,1782834000000000000,KQ.m@SHFE.al,5m,22600.0,22615.0,22595.0,22615.0,970.0,284502.0,284614.0
2026-06-30 23:45:00,1782834300000000000,KQ.m@SHFE.al,5m,22615.0,22625.0,22600.0,22605.0,656.0,284614.0,284564.0
2026-06-30 23:50:00,1782834600000000000,KQ.m@SHFE.al,5m,22605.0,22615.0,22605.0,22615.0,405.0,284564.0,284547.0
2026-06-30 23:55:00,1782834900000000000,KQ.m@SHFE.al,5m,22615.0,22625.0,22610.0,22615.0,556.0,284547.0,284596.0
2026-07-01 00:00:00,1782835200000000000,KQ.m@SHFE.al,5m,22615.0,22625.0,22615.0,22620.0,388.0,284596.0,284539.0
2026-07-01 00:05:00,1782835500000000000,KQ.m@SHFE.al,5m,22620.0,22620.0,22610.0,22615.0,189.0,284539.0,284581.0
2026-07-01 00:10:00,1782835800000000000,KQ.m@SHFE.al,5m,22615.0,22615.0,22605.0,22610.0,160.0,284581.0,284557.0
2026-07-01 00:15:00,1782836100000000000,KQ.m@SHFE.al,5m,22610.0,22620.0,22605.0,22615.0,371.0,284557.0,284596.0
2026-07-01 00:20:00,1782836400000000000,KQ.m@SHFE.al,5m,22615.0,22615.0,22600.0,22605.0,357.0,284596.0,284676.0
2026-07-01 00:25:00,1782836700000000000,KQ.m@SHFE.al,5m,22605.0,22615.0,22605.0,22610.0,176.0,284676.0,284655.0
2026-07-01 00:30:00,1782837000000000000,KQ.m@SHFE.al,5m,22610.0,22615.0,22610.0,22615.0,146.0,284655.0,284639.0
2026-07-01 00:35:00,1782837300000000000,KQ.m@SHFE.al,5m,22615.0,22615.0,22605.0,22605.0,424.0,284639.0,284736.0
2026-07-01 00:40:00,1782837600000000000,KQ.m@SHFE.al,5m,22605.0,22620.0,22605.0,22610.0,270.0,284736.0,284805.0
2026-07-01 00:45:00,1782837900000000000,KQ.m@SHFE.al,5m,22610.0,22615.0,22605.0,22610.0,328.0,284805.0,284825.0
2026-07-01 00:50:00,1782838200000000000,KQ.m@SHFE.al,5m,22610.0,22620.0,22605.0,22605.0,323.0,284825.0,284712.0
2026-07-01 00:55:00,1782838500000000000,KQ.m@SHFE.al,5m,22605.0,22620.0,22590.0,22610.0,999.0,284712.0,284242.0
2026-07-01 09:00:00,1782867600000000000,KQ.m@SHFE.al,5m,22575.0,22575.0,22460.0,22465.0,10829.0,284242.0,285321.0
2026-07-01 09:05:00,1782867900000000000,KQ.m@SHFE.al,5m,22465.0,22505.0,22450.0,22500.0,5667.0,285321.0,285197.0
2026-07-01 09:10:00,1782868200000000000,KQ.m@SHFE.al,5m,22500.0,22505.0,22430.0,22470.0,4804.0,285197.0,285686.0
2026-07-01 09:15:00,1782868500000000000,KQ.m@SHFE.al,5m,22470.0,22475.0,22405.0,22405.0,5936.0,285686.0,286962.0
2026-07-01 09:20:00,1782868800000000000,KQ.m@SHFE.al,5m,22405.0,22430.0,22390.0,22410.0,4670.0,286962.0,287909.0
2026-07-01 09:25:00,1782869100000000000,KQ.m@SHFE.al,5m,22410.0,22420.0,22350.0,22380.0,6691.0,287909.0,289723.0
2026-07-01 09:30:00,1782869400000000000,KQ.m@SHFE.al,5m,22380.0,22400.0,22340.0,22385.0,7114.0,289723.0,290132.0
2026-07-01 09:35:00,1782869700000000000,KQ.m@SHFE.al,5m,22385.0,22395.0,22355.0,22370.0,3184.0,290132.0,290326.0
2026-07-01 09:40:00,1782870000000000000,KQ.m@SHFE.al,5m,22370.0,22380.0,22350.0,22360.0,1934.0,290326.0,290544.0
2026-07-01 09:45:00,1782870300000000000,KQ.m@SHFE.al,5m,22360.0,22375.0,22320.0,22330.0,4395.0,290544.0,290746.0
2026-07-01 09:50:00,1782870600000000000,KQ.m@SHFE.al,5m,22330.0,22335.0,22290.0,22300.0,4477.0,290746.0,291261.0
2026-07-01 09:55:00,1782870900000000000,KQ.m@SHFE.al,5m,22300.0,22335.0,22300.0,22310.0,3606.0,291261.0,291517.0
2026-07-01 10:00:00,1782871200000000000,KQ.m@SHFE.al,5m,22310.0,22340.0,22300.0,22310.0,3313.0,291517.0,291661.0
2026-07-01 10:05:00,1782871500000000000,KQ.m@SHFE.al,5m,22310.0,22315.0,22255.0,22280.0,5323.0,291661.0,291842.0
2026-07-01 10:10:00,1782871800000000000,KQ.m@SHFE.al,5m,22280.0,22305.0,22265.0,22270.0,5339.0,291842.0,291466.0
2026-07-01 10:30:00,1782873000000000000,KQ.m@SHFE.al,5m,22270.0,22315.0,22245.0,22300.0,6944.0,291466.0,292000.0
2026-07-01 10:35:00,1782873300000000000,KQ.m@SHFE.al,5m,22300.0,22315.0,22285.0,22310.0,1965.0,292000.0,292150.0
2026-07-01 10:40:00,1782873600000000000,KQ.m@SHFE.al,5m,22310.0,22345.0,22310.0,22340.0,3419.0,292150.0,292387.0
2026-07-01 10:45:00,1782873900000000000,KQ.m@SHFE.al,5m,22340.0,22380.0,22335.0,22360.0,6212.0,292387.0,291649.0
2026-07-01 10:50:00,1782874200000000000,KQ.m@SHFE.al,5m,22360.0,22375.0,22345.0,22355.0,3448.0,291649.0,290738.0
2026-07-01 10:55:00,1782874500000000000,KQ.m@SHFE.al,5m,22355.0,22400.0,22350.0,22370.0,2868.0,290738.0,290868.0
2026-07-01 11:00:00,1782874800000000000,KQ.m@SHFE.al,5m,22370.0,22385.0,22345.0,22360.0,2573.0,290868.0,290927.0
2026-07-01 11:05:00,1782875100000000000,KQ.m@SHFE.al,5m,22360.0,22385.0,22350.0,22385.0,1721.0,290927.0,290453.0
2026-07-01 11:10:00,1782875400000000000,KQ.m@SHFE.al,5m,22385.0,22385.0,22355.0,22370.0,956.0,290453.0,290340.0
2026-07-01 11:15:00,1782875700000000000,KQ.m@SHFE.al,5m,22370.0,22425.0,22365.0,22420.0,2857.0,290340.0,290188.0
2026-07-01 11:20:00,1782876000000000000,KQ.m@SHFE.al,5m,22420.0,22425.0,22360.0,22370.0,2150.0,290188.0,290121.0
2026-07-01 11:25:00,1782876300000000000,KQ.m@SHFE.al,5m,22370.0,22400.0,22360.0,22390.0,2618.0,290121.0,290032.0
2026-07-01 13:30:00,1782883800000000000,KQ.m@SHFE.al,5m,22380.0,22380.0,22320.0,22365.0,4360.0,290032.0,290046.0
2026-07-01 13:35:00,1782884100000000000,KQ.m@SHFE.al,5m,22365.0,22410.0,22360.0,22395.0,2686.0,290046.0,289696.0
2026-07-01 13:40:00,1782884400000000000,KQ.m@SHFE.al,5m,22395.0,22405.0,22380.0,22400.0,995.0,289696.0,289716.0
2026-07-01 13:45:00,1782884700000000000,KQ.m@SHFE.al,5m,22400.0,22435.0,22400.0,22430.0,1916.0,289716.0,289605.0
2026-07-01 13:50:00,1782885000000000000,KQ.m@SHFE.al,5m,22430.0,22430.0,22370.0,22390.0,2323.0,289605.0,289261.0
2026-07-01 13:55:00,1782885300000000000,KQ.m@SHFE.al,5m,22390.0,22415.0,22380.0,22410.0,2091.0,289261.0,289256.0
2026-07-01 14:00:00,1782885600000000000,KQ.m@SHFE.al,5m,22410.0,22445.0,22395.0,22410.0,3400.0,289256.0,289628.0
2026-07-01 14:05:00,1782885900000000000,KQ.m@SHFE.al,5m,22410.0,22415.0,22370.0,22370.0,2262.0,289628.0,289335.0
2026-07-01 14:10:00,1782886200000000000,KQ.m@SHFE.al,5m,22370.0,22380.0,22360.0,22380.0,1610.0,289335.0,289304.0
2026-07-01 14:15:00,1782886500000000000,KQ.m@SHFE.al,5m,22380.0,22390.0,22375.0,22385.0,1444.0,289304.0,288990.0
2026-07-01 14:20:00,1782886800000000000,KQ.m@SHFE.al,5m,22385.0,22400.0,22380.0,22385.0,1141.0,288990.0,288906.0
2026-07-01 14:25:00,1782887100000000000,KQ.m@SHFE.al,5m,22385.0,22405.0,22380.0,22395.0,1293.0,288906.0,288778.0
2026-07-01 14:30:00,1782887400000000000,KQ.m@SHFE.al,5m,22395.0,22400.0,22365.0,22370.0,1469.0,288778.0,288664.0
2026-07-01 14:35:00,1782887700000000000,KQ.m@SHFE.al,5m,22370.0,22380.0,22350.0,22380.0,1817.0,288664.0,288520.0
2026-07-01 14:40:00,1782888000000000000,KQ.m@SHFE.al,5m,22380.0,22445.0,22380.0,22435.0,3065.0,288520.0,288410.0
2026-07-01 14:45:00,1782888300000000000,KQ.m@SHFE.al,5m,22435.0,22445.0,22410.0,22410.0,3102.0,288410.0,288001.0
2026-07-01 14:50:00,1782888600000000000,KQ.m@SHFE.al,5m,22410.0,22425.0,22400.0,22405.0,2182.0,288001.0,287278.0
2026-07-01 14:55:00,1782888900000000000,KQ.m@SHFE.al,5m,22405.0,22410.0,22365.0,22370.0,5321.0,287278.0,286991.0
2026-07-01 21:00:00,1782910800000000000,KQ.m@SHFE.al,5m,22450.0,22550.0,22440.0,22515.0,17223.0,286991.0,286001.0
2026-07-01 21:05:00,1782911100000000000,KQ.m@SHFE.al,5m,22515.0,22520.0,22425.0,22440.0,7363.0,286001.0,286354.0
2026-07-01 21:10:00,1782911400000000000,KQ.m@SHFE.al,5m,22440.0,22470.0,22420.0,22460.0,3938.0,286354.0,286722.0
2026-07-01 21:15:00,1782911700000000000,KQ.m@SHFE.al,5m,22460.0,22500.0,22455.0,22465.0,3714.0,286722.0,286773.0
2026-07-01 21:20:00,1782912000000000000,KQ.m@SHFE.al,5m,22465.0,22495.0,22460.0,22495.0,1924.0,286773.0,286698.0
2026-07-01 21:25:00,1782912300000000000,KQ.m@SHFE.al,5m,22495.0,22495.0,22465.0,22485.0,1453.0,286698.0,286785.0
2026-07-01 21:30:00,1782912600000000000,KQ.m@SHFE.al,5m,22485.0,22495.0,22470.0,22490.0,1691.0,286785.0,286563.0
2026-07-01 21:35:00,1782912900000000000,KQ.m@SHFE.al,5m,22490.0,22525.0,22490.0,22520.0,4598.0,286563.0,285532.0
